"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.07466983795166,4.379992961883545,0.28777220845222473,0.0343172550201416
2,2.4261510372161865,2.989781379699707,0.3488553762435913,0.22390209138393402
3,2.21601939201355,2.3406801223754883,0.38123953342437744,0.33381330966949463
4,2.0771918296813965,2.0374131202697754,0.4151870608329773,0.4550035893917084
5,1.9742604494094849,1.9321485757827759,0.44332775473594666,0.4830813407897949
6,1.8776839971542358,1.9150586128234863,0.4776102602481842,0.49052074551582336
7,1.776691198348999,1.8190052509307861,0.5051926374435425,0.5334773063659668
8,1.6986671686172485,1.7764241695404053,0.5294249057769775,0.5445164442062378
9,1.6215744018554688,1.7781134843826294,0.5466219782829285,0.5423566102981567
10,1.5513222217559814,1.7808743715286255,0.5609157085418701,0.5411567091941833
11,1.4832861423492432,1.7802631855010986,0.5785594582557678,0.5346772074699402
12,1.4368540048599243,1.807687759399414,0.5914014577865601,0.5325173735618591
13,1.3661078214645386,1.8012127876281738,0.6089335680007935,0.533957302570343
14,1.2740243673324585,1.7337498664855957,0.6342825293540955,0.5634748935699463
15,1.2158408164978027,1.7286478281021118,0.6477945446968079,0.5656347274780273
16,1.1608465909957886,1.7339861392974854,0.6694583892822266,0.5661147236824036
17,1.1264548301696777,1.735202431678772,0.6721384525299072,0.5668346285820007
18,1.0961819887161255,1.7407236099243164,0.6855388283729553,0.564434826374054
19,1.0620439052581787,1.7511194944381714,0.6959240436553955,0.5637149214744568
20,1.0395625829696655,1.7554951906204224,0.7024009227752686,0.5634748935699463
21,1.0054455995559692,1.7545405626296997,0.7115578055381775,0.5601152181625366
22,0.9857683777809143,1.756412148475647,0.7180346250534058,0.5589152574539185
23,0.9766376614570618,1.7584038972854614,0.7218313813209534,0.5598751902580261
24,0.9755425453186035,1.758907437324524,0.7184813022613525,0.5601152181625366
25,0.9587298631668091,1.760228157043457,0.7278615236282349,0.5615550875663757
