"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.063953161239624,4.343040943145752,0.28352874517440796,0.053035758435726166
2,2.4111883640289307,3.1685502529144287,0.3495253920555115,0.17374609410762787
3,2.1955337524414062,2.2027809619903564,0.38537129759788513,0.4077273905277252
4,2.053483009338379,2.0260353088378906,0.42389726638793945,0.4473242163658142
5,1.9376895427703857,1.895517110824585,0.45561137795448303,0.49172067642211914
6,1.8415260314941406,1.8417919874191284,0.4916806221008301,0.523638129234314
7,1.754240870475769,1.7901052236557007,0.5121161341667175,0.5262778997421265
8,1.6758701801300049,1.7968114614486694,0.5318816304206848,0.531797468662262
9,1.6049880981445312,1.8261030912399292,0.5503070950508118,0.5298776030540466
10,1.547811508178711,1.7521133422851562,0.5582356452941895,0.550995945930481
11,1.4890456199645996,1.7550445795059204,0.5756560564041138,0.53995680809021
12,1.4230583906173706,1.7553834915161133,0.5926297903060913,0.5478761792182922
13,1.3620489835739136,1.7629190683364868,0.6123952865600586,0.5377969741821289
14,1.2977370023727417,1.7798080444335938,0.6224455833435059,0.5452364087104797
15,1.2415851354599,1.7756072282791138,0.6309324502944946,0.5493160486221313
16,1.1489484310150146,1.7463258504867554,0.6671133637428284,0.5637149214744568
17,1.0693235397338867,1.747243881225586,0.6917923092842102,0.564434826374054
18,1.0189738273620605,1.7543584108352661,0.704410970211029,0.5625150203704834
19,0.9809874892234802,1.7641874551773071,0.7176995873451233,0.5593952536582947
20,0.9473304152488708,1.7707734107971191,0.7266331911087036,0.5656347274780273
21,0.9120354652404785,1.7839016914367676,0.7369067668914795,0.5596352219581604
22,0.8794151544570923,1.7953730821609497,0.7507537603378296,0.5598751902580261
23,0.8604919910430908,1.7922593355178833,0.7558905482292175,0.5620350241661072
24,0.844169020652771,1.7968026399612427,0.7620323896408081,0.5622749924659729
25,0.8307156562805176,1.797973394393921,0.7669458389282227,0.5617950558662415
26,0.829607367515564,1.8011292219161987,0.7622557282447815,0.5589152574539185
