"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.158443927764893,4.2842230796813965,0.19832496345043182,0.07871370017528534
2,3.3043086528778076,4.994496822357178,0.257063090801239,0.08303336054086685
3,2.893561601638794,4.149394512176514,0.2826353907585144,0.1262298971414566
4,2.7118756771087646,3.1560745239257812,0.3007258474826813,0.1850252002477646
5,2.59503173828125,2.561927556991577,0.3142378628253937,0.31077513098716736
6,2.5343453884124756,2.335392951965332,0.329089879989624,0.34749218821525574
7,2.4744954109191895,2.301084518432617,0.3333333432674408,0.36117109656333923
8,2.4431569576263428,2.3074533939361572,0.33657175302505493,0.36117109656333923
9,2.4016926288604736,2.251115322113037,0.3446119427680969,0.37628990411758423
10,2.3839633464813232,2.2157154083251953,0.3491903841495514,0.37532997131347656
11,2.3637542724609375,2.196784257888794,0.35131213068962097,0.37964963912963867
12,2.3371663093566895,2.1506831645965576,0.35410386323928833,0.39572834968566895
13,2.321469306945801,2.1091301441192627,0.35723060369491577,0.41516679525375366
14,2.313746690750122,2.1127636432647705,0.3581239581108093,0.4130069613456726
15,2.298473834991455,2.0932233333587646,0.3571189343929291,0.4211663007736206
16,2.295640230178833,2.08963680267334,0.35979899764060974,0.42572593688964844
17,2.282259225845337,2.0777926445007324,0.3584589660167694,0.426445871591568
18,2.2748990058898926,2.0601906776428223,0.35723060369491577,0.43700504302978516
19,2.264958143234253,2.0610697269439697,0.36527079343795776,0.437485009431839
20,2.2600631713867188,2.056086301803589,0.36147403717041016,0.4485241174697876
21,2.2443087100982666,2.0636820793151855,0.370295912027359,0.4401247799396515
22,2.247156858444214,2.0564050674438477,0.3605806827545166,0.43676504492759705
23,2.2385504245758057,2.039318799972534,0.3642657697200775,0.46028319001197815
24,2.2400777339935303,2.0552117824554443,0.3685092031955719,0.44780418276786804
25,2.228154420852661,2.049194574356079,0.3682858645915985,0.4485241174697876
26,2.2294671535491943,2.035597562789917,0.3669458329677582,0.4581233561038971
27,2.22461199760437,2.032400369644165,0.36929088830947876,0.46412286162376404
28,2.2186439037323,2.03057599067688,0.37107759714126587,0.4667626619338989
29,2.2123050689697266,2.0355730056762695,0.36951422691345215,0.4679625630378723
30,2.2130255699157715,2.0284032821655273,0.3689558804035187,0.46964243054389954
31,2.2055933475494385,2.027642250061035,0.3661641478538513,0.4734821319580078
32,2.2075510025024414,2.0376737117767334,0.37275266647338867,0.4665226638317108
33,2.2005555629730225,2.0341601371765137,0.3706309199333191,0.47396206855773926
34,2.2000198364257812,2.031057596206665,0.3686208724975586,0.4679625630378723
35,2.1745545864105225,2.018543243408203,0.3683975338935852,0.47660186886787415
36,2.1667916774749756,2.00538969039917,0.37744277715682983,0.49148067831993103
37,2.1597979068756104,2.0038533210754395,0.37934115529060364,0.493400514125824
38,2.1602165699005127,2.0012331008911133,0.37331101298332214,0.4982001483440399
39,2.1656227111816406,2.0019028186798096,0.3756560683250427,0.5022798180580139
40,2.15714693069458,2.0011675357818604,0.3782244622707367,0.5013198852539062
41,2.154615879058838,2.001154899597168,0.3797878324985504,0.5017998814582825
42,2.14206600189209,1.9950858354568481,0.37721943855285645,0.506599485874176
43,2.1451828479766846,1.9940149784088135,0.37922948598861694,0.5073193907737732
44,2.1463160514831543,1.993545413017273,0.3798995018005371,0.5056395530700684
45,2.146559000015259,1.9940115213394165,0.3804578483104706,0.5051596164703369
46,2.146230936050415,1.993815302848816,0.3802345097064972,0.5063595175743103
47,2.1446845531463623,1.9939147233963013,0.376661092042923,0.5073193907737732
48,2.138258457183838,1.9934837818145752,0.3840312659740448,0.5073193907737732
49,2.142482280731201,1.9930427074432373,0.3765494227409363,0.5073193907737732
50,2.134524345397949,1.9926254749298096,0.3824678957462311,0.5073193907737732
