"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.5653343200683594,3.644118309020996,0.25438302755355835,0.19510439038276672
2,2.76334285736084,3.0933752059936523,0.30508095026016235,0.2565394639968872
3,2.575889825820923,2.6528048515319824,0.3194863200187683,0.31461483240127563
4,2.4752416610717773,2.4111785888671875,0.3279731869697571,0.3604511618614197
5,2.428288459777832,2.3811206817626953,0.3312116265296936,0.33693304657936096
6,2.3839993476867676,2.3234829902648926,0.3351200520992279,0.3606911301612854
7,2.3451900482177734,2.2315473556518555,0.34639865159988403,0.3906887471675873
8,2.314873456954956,2.1712002754211426,0.3411501944065094,0.4295656383037567
9,2.287336826324463,2.1088571548461914,0.3525404930114746,0.45764338970184326
10,2.2673184871673584,2.085033655166626,0.35343384742736816,0.4662826955318451
11,2.2399790287017822,2.063458204269409,0.3571189343929291,0.47684186697006226
12,2.228442430496216,2.056652069091797,0.35979899764060974,0.4799616038799286
13,2.212890625,2.0477023124694824,0.3647124469280243,0.4790016710758209
14,2.1985881328582764,2.0441877841949463,0.36940255761146545,0.4804415702819824
15,2.18782901763916,2.0452206134796143,0.3669458329677582,0.4775618016719818
16,2.1654140949249268,2.0433084964752197,0.3724176585674286,0.47516199946403503
17,2.1590185165405273,2.029623031616211,0.3725293278694153,0.48620110750198364
18,2.14719557762146,2.026019334793091,0.3762144148349762,0.49724021553993225
19,2.1320641040802,2.0317909717559814,0.3798995018005371,0.48476120829582214
20,2.134300470352173,2.022808790206909,0.3743160367012024,0.4924406111240387
21,2.1122047901153564,2.0236704349517822,0.37922948598861694,0.48764097690582275
22,2.109113931655884,2.0336174964904785,0.37755444645881653,0.49196064472198486
23,2.096198558807373,2.0423691272735596,0.3857063055038452,0.4886009097099304
24,2.074767827987671,2.004312038421631,0.3842546045780182,0.5068394541740417
25,2.0699462890625,1.9982514381408691,0.3864879906177521,0.5101991891860962
26,2.0542609691619873,1.9947710037231445,0.39117810130119324,0.5034797191619873
27,2.0412588119506836,1.9881609678268433,0.39620324969291687,0.5082793235778809
28,2.0389955043792725,1.9854910373687744,0.3938581943511963,0.5137988924980164
29,2.037372589111328,1.98420250415802,0.3919597864151001,0.5137988924980164
30,2.0312395095825195,1.9812337160110474,0.39318814873695374,0.5137988924980164
31,2.0213325023651123,1.9824594259262085,0.3991066515445709,0.5137988924980164
32,2.025222063064575,1.981895089149475,0.39430487155914307,0.5128389596939087
33,2.022745370864868,1.9781633615493774,0.40268006920814514,0.5130789279937744
34,2.0097944736480713,1.9775538444519043,0.39832496643066406,0.5135589241981506
35,2.01159405708313,1.9785369634628296,0.3960915803909302,0.5133189558982849
36,2.0157535076141357,1.9791845083236694,0.3978782892227173,0.5101991891860962
37,2.00913667678833,1.981946587562561,0.40480178594589233,0.5099592208862305
38,1.993973731994629,1.976149320602417,0.40212172269821167,0.520758330821991
39,1.9994757175445557,1.9749048948287964,0.4036850929260254,0.522918164730072
40,1.9926706552505493,1.973012924194336,0.40078169107437134,0.5226781964302063
41,1.9892456531524658,1.972240686416626,0.4053601324558258,0.522918164730072
42,1.9829516410827637,1.9714715480804443,0.41049692034721375,0.5253179669380188
43,1.9892592430114746,1.9717042446136475,0.4079285264015198,0.5233981013298035
44,1.9879796504974365,1.9711097478866577,0.4056951403617859,0.5221982002258301
45,1.983016848564148,1.9702683687210083,0.4058068096637726,0.5241180658340454
46,1.9822572469711304,1.9708725214004517,0.4073701798915863,0.5226781964302063
47,1.9813741445541382,1.970682978630066,0.4050251245498657,0.5238780975341797
48,1.975279450416565,1.970089077949524,0.4130653142929077,0.5233981013298035
49,1.9809088706970215,1.9711008071899414,0.4156337380409241,0.5217182636260986
50,1.9791749715805054,1.970917820930481,0.40413177013397217,0.5200384259223938
