"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.304318428039551,2.9689533710479736,0.2396426647901535,0.22270219027996063
2,2.652326822280884,2.6610686779022217,0.2960357367992401,0.2963762879371643
3,2.533997058868408,2.6826319694519043,0.3158012330532074,0.29565635323524475
4,2.4853787422180176,2.6108970642089844,0.3251814544200897,0.3030957579612732
5,2.4486005306243896,2.5294458866119385,0.33445003628730774,0.30501559376716614
6,2.4113924503326416,2.427638292312622,0.3427135646343231,0.33285337686538696
7,2.3991026878356934,2.324652671813965,0.3392518162727356,0.374610036611557
8,2.386296033859253,2.2870113849639893,0.344946950674057,0.3870890438556671
9,2.3688318729400635,2.2294678688049316,0.34416526556015015,0.4168466627597809
10,2.352585554122925,2.184696912765503,0.34639865159988403,0.44348451495170593
11,2.343284845352173,2.1857047080993652,0.34416526556015015,0.43988481163978577
12,2.3356783390045166,2.1874942779541016,0.344946950674057,0.4406047463417053
13,2.3275022506713867,2.1507790088653564,0.35198214650154114,0.4586033225059509
14,2.303724527359009,2.146578311920166,0.34974873065948486,0.4636428952217102
15,2.302588701248169,2.1371817588806152,0.3468453288078308,0.47516199946403503
16,2.301819324493408,2.1532256603240967,0.35354551672935486,0.46868249773979187
17,2.291229009628296,2.169975519180298,0.3525404930114746,0.4650827944278717
18,2.2721455097198486,2.191751003265381,0.35410386323928833,0.4564434885978699
19,2.2086446285247803,2.131600856781006,0.3606923520565033,0.4950803816318512
20,2.172266721725464,2.1266963481903076,0.3704075813293457,0.49748021364212036
21,2.168458938598633,2.118813991546631,0.37308767437934875,0.49748021364212036
22,2.165837526321411,2.114882230758667,0.3660524785518646,0.49436044692993164
23,2.155182123184204,2.1147236824035645,0.3708542585372925,0.5001199841499329
24,2.152806043624878,2.1130611896514893,0.3739810287952423,0.5013198852539062
25,2.1485915184020996,2.1065311431884766,0.3738693594932556,0.5034797191619873
26,2.1445555686950684,2.114881992340088,0.37498605251312256,0.4994000494480133
27,2.1478209495544434,2.1165294647216797,0.37118926644325256,0.5013198852539062
28,2.1315250396728516,2.1143510341644287,0.37677276134490967,0.5061194896697998
29,2.1165480613708496,2.1062660217285156,0.3736460208892822,0.5070794224739075
30,2.122657299041748,2.10455322265625,0.379564493894577,0.5087593197822571
31,2.120514154434204,2.103264808654785,0.3797878324985504,0.5075594186782837
32,2.115313768386841,2.103515386581421,0.37710776925086975,0.5039596557617188
33,2.1094517707824707,2.1042110919952393,0.37755444645881653,0.5029997825622559
34,2.1037826538085938,2.10406494140625,0.3823562264442444,0.504439651966095
35,2.1126935482025146,2.104337453842163,0.37934115529060364,0.5041996836662292
36,2.111738920211792,2.104555368423462,0.37922948598861694,0.5041996836662292
37,2.1065163612365723,2.1046650409698486,0.3816862106323242,0.504439651966095
