"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.2688045501708984,5.286456108093262,0.268900066614151,0.008879289962351322
2,2.5445613861083984,6.545632839202881,0.3523171544075012,0.008879289962351322
3,2.238579511642456,3.763101100921631,0.415298730134964,0.21310295164585114
4,2.0309534072875977,2.009875535964966,0.47258514165878296,0.5140388607978821
5,1.8712162971496582,1.7550684213638306,0.5093243718147278,0.5661147236824036
6,1.733177661895752,1.7218728065490723,0.537800133228302,0.5685145258903503
7,1.6275595426559448,1.672735571861267,0.5643774271011353,0.5841132998466492
8,1.5320779085159302,1.6538339853286743,0.5886096954345703,0.5901128053665161
9,1.4334869384765625,1.6388249397277832,0.606923520565033,0.5937125086784363
10,1.3316730260849,1.6439369916915894,0.6302624344825745,0.5915526747703552
11,1.2365506887435913,1.6503331661224365,0.6537129878997803,0.5833933353424072
12,1.1193004846572876,1.6616671085357666,0.6757118701934814,0.5795536637306213
13,1.0083465576171875,1.6750214099884033,0.7086544036865234,0.5884329080581665
14,0.8948591947555542,1.709740400314331,0.7361250519752502,0.5817134380340576
15,0.7825887799263,1.7103835344314575,0.7728643417358398,0.5908327102661133
16,0.7110283374786377,1.7147876024246216,0.7957565784454346,0.5961123108863831
17,0.6502640843391418,1.7243232727050781,0.8174204230308533,0.5913127064704895
18,0.6122267246246338,1.735579252243042,0.8274706602096558,0.5910727381706238
19,0.5645552277565002,1.7381497621536255,0.8417643904685974,0.5927525758743286
