"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.2469332218170166,5.130927085876465,0.2807370126247406,0.08447324484586716
2,2.496239185333252,5.019033908843994,0.37554439902305603,0.010799136012792587
3,2.1916215419769287,3.48344349861145,0.44321608543395996,0.21598272025585175
4,2.0105016231536865,1.89981210231781,0.48665550351142883,0.5433165431022644
5,1.8660004138946533,1.748218059539795,0.519262969493866,0.5653947591781616
6,1.747429370880127,1.700301170349121,0.5453936457633972,0.577633798122406
7,1.648633599281311,1.6871165037155151,0.5632607340812683,0.5819534659385681
8,1.5544782876968384,1.6655434370040894,0.5852596163749695,0.5845932364463806
9,1.4607115983963013,1.6606899499893188,0.6054717898368835,0.5831533670425415
10,1.3715871572494507,1.6569753885269165,0.6255723237991333,0.5872330069541931
11,1.2649599313735962,1.6512179374694824,0.6409826874732971,0.5937125086784363
12,1.1587814092636108,1.661111831665039,0.6686767339706421,0.5867530703544617
13,1.0489513874053955,1.6798597574234009,0.6940256953239441,0.5845932364463806
14,0.9435533881187439,1.717245101928711,0.7276381850242615,0.5740340948104858
15,0.8206677436828613,1.7312424182891846,0.7638190984725952,0.575473964214325
16,0.7162672281265259,1.7460331916809082,0.797654926776886,0.5764338970184326
17,0.5901138186454773,1.7644883394241333,0.8340591788291931,0.585793137550354
18,0.5252324342727661,1.7773876190185547,0.8629815578460693,0.5838732719421387
19,0.4713945686817169,1.794325351715088,0.8751535415649414,0.5819534659385681
20,0.4301939606666565,1.8109902143478394,0.8916805982589722,0.5802735686302185
21,0.4014355540275574,1.825189471244812,0.9003908634185791,0.5812335014343262
