"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.240304708480835,5.847873210906982,0.28408709168434143,0.005279577802866697
2,2.49379563331604,6.259640216827393,0.3681741952896118,0.017998559400439262
3,2.195250988006592,3.5301766395568848,0.4323841333389282,0.25413966178894043
4,2.0288169384002686,1.8733736276626587,0.47247347235679626,0.5349172353744507
5,1.8554216623306274,1.7450249195098877,0.5168062448501587,0.5701943635940552
6,1.750596523284912,1.7027742862701416,0.5396984815597534,0.5759539008140564
7,1.6641792058944702,1.6670912504196167,0.5595756769180298,0.5809935331344604
8,1.5583276748657227,1.6389411687850952,0.5790061354637146,0.5860331058502197
9,1.4684678316116333,1.6293776035308838,0.5969849228858948,0.5881929397583008
10,1.375740885734558,1.615447998046875,0.6135119795799255,0.5929925441741943
11,1.2820004224777222,1.6257482767105103,0.632272481918335,0.5903527736663818
12,1.1943416595458984,1.6386464834213257,0.6570630669593811,0.5908327102661133
13,1.0879212617874146,1.636800765991211,0.6823003888130188,0.596832275390625
14,0.9764600992202759,1.6600154638290405,0.7108877897262573,0.5934725403785706
15,0.8803650140762329,1.6949845552444458,0.73891681432724,0.577633798122406
16,0.774959921836853,1.6985095739364624,0.7716359496116638,0.5785937309265137
17,0.6935889720916748,1.7070579528808594,0.7996649742126465,0.585793137550354
18,0.6417257189750671,1.7125352621078491,0.8185371160507202,0.5824334025382996
19,0.6073290109634399,1.723680853843689,0.8281406760215759,0.583633303642273
20,0.5624696612358093,1.7338759899139404,0.8456727862358093,0.583633303642273
