"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.309323310852051,4.9011549949646,0.27146846055984497,0.08519318699836731
2,2.580933094024658,4.610316753387451,0.3546622097492218,0.017758579924702644
3,2.295743942260742,3.2302651405334473,0.403461754322052,0.1631869524717331
4,2.1014366149902344,2.035249948501587,0.448687881231308,0.4816414713859558
5,1.943110466003418,1.8080683946609497,0.49402567744255066,0.5469162464141846
6,1.8234460353851318,1.7257628440856934,0.5271915197372437,0.5670746564865112
7,1.712841510772705,1.701300859451294,0.5439419150352478,0.5761939287185669
8,1.6244457960128784,1.661556363105774,0.5685092210769653,0.582913339138031
9,1.5372928380966187,1.6509573459625244,0.5877163410186768,0.5841132998466492
10,1.4299200773239136,1.634060025215149,0.6103852391242981,0.5937125086784363
11,1.333306074142456,1.6585214138031006,0.6240089535713196,0.5819534659385681
12,1.259200096130371,1.6596524715423584,0.6467894911766052,0.5850731730461121
13,1.1389436721801758,1.6834295988082886,0.6772752404212952,0.5778737664222717
14,1.0303643941879272,1.6841408014297485,0.7025125622749329,0.5824334025382996
15,0.921406626701355,1.7037431001663208,0.7314349412918091,0.5766738653182983
16,0.8081812262535095,1.7088876962661743,0.7667225003242493,0.5740340948104858
17,0.7292203307151794,1.7184267044067383,0.7939698696136475,0.5721142292022705
18,0.6788139343261719,1.7221276760101318,0.8073701858520508,0.5757139325141907
19,0.6240203976631165,1.730035424232483,0.8332775235176086,0.5764338970184326
20,0.5893034934997559,1.740234136581421,0.8396426439285278,0.5752339959144592
