"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.399745464324951,5.385679721832275,0.26052483916282654,0.018478522077202797
2,2.728844165802002,5.254846572875977,0.3292015492916107,0.008159346878528595
3,2.395315408706665,3.677013635635376,0.38726967573165894,0.19102472066879272
4,2.188199758529663,1.9709819555282593,0.4408710300922394,0.4991600811481476
5,2.020723581314087,1.8051093816757202,0.4891122281551361,0.5555555820465088
6,1.8746401071548462,1.733284592628479,0.5184813141822815,0.5632349252700806
7,1.7689629793167114,1.7136436700820923,0.5399218201637268,0.559155285358429
8,1.6721115112304688,1.675458550453186,0.5582356452941895,0.5881929397583008
9,1.5741690397262573,1.6659455299377441,0.583249568939209,0.5843532681465149
10,1.4626826047897339,1.661653995513916,0.6006700396537781,0.5881929397583008
11,1.347438097000122,1.65235435962677,0.6244556307792664,0.5970722436904907
12,1.2580463886260986,1.6560642719268799,0.645561158657074,0.5925126075744629
13,1.14322829246521,1.6591274738311768,0.6733668446540833,0.5953923463821411
14,1.0251176357269287,1.6785187721252441,0.701954185962677,0.5958723425865173
15,0.9059610366821289,1.7047595977783203,0.7374650835990906,0.5901128053665161
16,0.7828382849693298,1.7429783344268799,0.7739810347557068,0.5841132998466492
17,0.6629250049591064,1.7379130125045776,0.8120602965354919,0.5869930386543274
18,0.5964582562446594,1.7518929243087769,0.8275823593139648,0.5872330069541931
19,0.542794942855835,1.7685741186141968,0.8491345643997192,0.5845932364463806
20,0.5053752064704895,1.7841798067092896,0.8610832095146179,0.5838732719421387
21,0.47106704115867615,1.7958993911743164,0.8770519495010376,0.5841132998466492
