"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.5052361488342285,4.064576148986816,0.24321608245372772,0.12982961535453796
2,2.743633270263672,3.7571029663085938,0.31278616189956665,0.0590352788567543
3,2.4591798782348633,3.2581300735473633,0.35410386323928833,0.1125509962439537
4,2.2499377727508545,2.1716017723083496,0.40491345524787903,0.4432445466518402
5,2.067241668701172,1.8596978187561035,0.4469011723995209,0.5286777019500732
6,1.9094280004501343,1.773700475692749,0.4895589053630829,0.5512359142303467
7,1.7885324954986572,1.719062089920044,0.5239530801773071,0.5615550875663757
8,1.6887370347976685,1.6774332523345947,0.5484086871147156,0.5704343914985657
9,1.5970395803451538,1.6609963178634644,0.5724176168441772,0.5812335014343262
10,1.4950765371322632,1.6664330959320068,0.5888330340385437,0.586513102054596
11,1.4144554138183594,1.6514538526535034,0.6042434573173523,0.588672935962677
12,1.332411766052246,1.639428973197937,0.6264656782150269,0.5944324731826782
13,1.2466228008270264,1.6575837135314941,0.6499162316322327,0.5867530703544617
14,1.1676757335662842,1.6629656553268433,0.665773332118988,0.5937125086784363
15,1.0894107818603516,1.6970559358596802,0.6836404204368591,0.583633303642273
16,1.0017452239990234,1.692790150642395,0.7045226097106934,0.588672935962677
17,0.9056316614151001,1.7085484266281128,0.7321049571037292,0.5898728370666504
18,0.8105376362800598,1.7143516540527344,0.7634840607643127,0.588672935962677
19,0.7484196424484253,1.7200907468795776,0.7857062816619873,0.5862730741500854
20,0.7094897627830505,1.731690526008606,0.7992182970046997,0.5807535648345947
21,0.6727185845375061,1.7423545122146606,0.8077051639556885,0.5824334025382996
22,0.6383938789367676,1.7481610774993896,0.8209938406944275,0.5809935331344604
