"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.0709643363952637,4.435075759887695,0.28397542238235474,0.053275737911462784
2,2.4163544178009033,3.078016519546509,0.3490787148475647,0.17662586271762848
3,2.1974573135375977,2.272082567214966,0.3883863687515259,0.3844492435455322
4,2.048682451248169,1.9986963272094727,0.4266889989376068,0.46700263023376465
5,1.937296748161316,1.8906834125518799,0.45482969284057617,0.5157187581062317
6,1.8379427194595337,1.874419927597046,0.4808486998081207,0.5089992880821228
7,1.746206521987915,1.7945868968963623,0.5139028429985046,0.5363571047782898
8,1.6751075983047485,1.7749240398406982,0.5288665294647217,0.5375570058822632
9,1.5955060720443726,1.7573975324630737,0.5543271899223328,0.5464363098144531
10,1.5347874164581299,1.7302881479263306,0.5704075694084167,0.5603551864624023
11,1.4795759916305542,1.7351317405700684,0.5788944959640503,0.556275486946106
12,1.4193323850631714,1.737570881843567,0.5992183089256287,0.5445164442062378
13,1.3608933687210083,1.7353177070617676,0.607481837272644,0.5572354197502136
14,1.2935372591018677,1.7433758974075317,0.6257956624031067,0.5560355186462402
15,1.2543997764587402,1.7610738277435303,0.6353992223739624,0.5521958470344543
16,1.1619151830673218,1.7236547470092773,0.6595197916030884,0.5692344903945923
17,1.078721284866333,1.7296321392059326,0.6857621669769287,0.5692344903945923
18,1.0363256931304932,1.7362641096115112,0.7029592394828796,0.5639548897743225
19,0.9922946691513062,1.739752173423767,0.7127861380577087,0.5651547908782959
20,0.963738739490509,1.7444568872451782,0.7236180901527405,0.569474458694458
21,0.9280878305435181,1.7579526901245117,0.7322166562080383,0.5651547908782959
22,0.9026581048965454,1.768438458442688,0.7423785328865051,0.5632349252700806
23,0.8832606077194214,1.767116665840149,0.7499721050262451,0.5656347274780273
24,0.8702415227890015,1.770709753036499,0.7577889561653137,0.5641948580741882
25,0.8618821501731873,1.773180603981018,0.7548855543136597,0.5639548897743225
26,0.8536980748176575,1.7759991884231567,0.7580122947692871,0.5632349252700806
