"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4858384132385254,3.7659554481506348,0.2536013424396515,0.10775137692689896
2,2.678074359893799,3.4529144763946533,0.3094360828399658,0.11231101304292679
3,2.4066505432128906,2.6916158199310303,0.3529871702194214,0.31869450211524963
4,2.177690267562866,2.0833306312561035,0.4092685580253601,0.4746820330619812
5,2.0105862617492676,1.887353777885437,0.452707976102829,0.5161986947059631
6,1.8879992961883545,1.845924973487854,0.4890005588531494,0.5313174724578857
7,1.7822976112365723,1.7784427404403687,0.5118927955627441,0.5454763770103455
8,1.6829595565795898,1.7501143217086792,0.5388051271438599,0.5514758825302124
9,1.605575442314148,1.7581197023391724,0.5583472847938538,0.5459563136100769
10,1.5211371183395386,1.7533392906188965,0.5744276642799377,0.5471562147140503
11,1.4389727115631104,1.763168454170227,0.5981016159057617,0.5397168397903442
12,1.3548588752746582,1.754497766494751,0.614963710308075,0.5435565114021301
13,1.271012783050537,1.7953715324401855,0.63919597864151,0.5385169386863708
14,1.1647342443466187,1.772167444229126,0.6673367023468018,0.5476362109184265
15,1.1101653575897217,1.7772237062454224,0.684198796749115,0.5488361120223999
16,1.0645617246627808,1.787602186203003,0.7024009227752686,0.5531557202339172
17,1.027417540550232,1.7951912879943848,0.7088777422904968,0.550995945930481
18,0.992289125919342,1.8049077987670898,0.7212730050086975,0.550275981426239
