"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4276368618011475,3.7832372188568115,0.2513679563999176,0.0974322035908699
2,2.646578311920166,3.464249849319458,0.3160245716571808,0.12670986354351044
3,2.365647315979004,2.5000498294830322,0.3630374073982239,0.40244778990745544
4,2.150754928588867,2.147918939590454,0.4173087775707245,0.46988239884376526
5,1.9899988174438477,1.8967365026474,0.45706307888031006,0.520758330821991
6,1.8659452199935913,1.8419365882873535,0.4915689527988434,0.5303575992584229
7,1.7606158256530762,1.7984015941619873,0.5178112983703613,0.5471562147140503
8,1.6792925596237183,1.7791255712509155,0.5385817885398865,0.5471562147140503
9,1.5926631689071655,1.7681797742843628,0.561920702457428,0.5485960841178894
10,1.5069400072097778,1.7776212692260742,0.5791178345680237,0.5469162464141846
11,1.4246397018432617,1.774927020072937,0.5967615842819214,0.5512359142303467
12,1.349796175956726,1.7965466976165771,0.6167504191398621,0.5411567091941833
13,1.264320969581604,1.827040195465088,0.6410943865776062,0.5394768714904785
14,1.1769851446151733,1.867671012878418,0.6611948609352112,0.5224382281303406
15,1.0788129568099976,1.8286582231521606,0.6902289390563965,0.550995945930481
16,1.0085562467575073,1.8291746377944946,0.7115578055381775,0.5548356175422668
17,0.9659174680709839,1.8351372480392456,0.7248464822769165,0.5550755858421326
18,0.9166213274002075,1.8621279001235962,0.7439419031143188,0.5471562147140503
19,0.8928539156913757,1.8644150495529175,0.7506421208381653,0.5485960841178894
