"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.1607718467712402,168.34164428710938,0.24276940524578094,0.13534916937351227
2,2.5829596519470215,206.35025024414062,0.30150753259658813,0.1823854148387909
3,2.4098103046417236,320.3602294921875,0.3348967134952545,0.22246220707893372
4,2.301819324493408,221.2194366455078,0.3506420850753784,0.2495800405740738
5,2.236891984939575,157.53248596191406,0.3564489185810089,0.2195824384689331
6,2.1601831912994385,105.70195770263672,0.3783361315727234,0.26949843764305115
7,2.0881593227386475,3.0754709243774414,0.39475154876708984,0.31461483240127563
8,2.03317928314209,190.54141235351562,0.4092685580253601,0.26277896761894226
9,1.9906305074691772,55.313175201416016,0.415298730134964,0.32685384154319763
10,1.9474583864212036,110.50814056396484,0.42155221104621887,0.29013678431510925
11,1.9014486074447632,60.25709915161133,0.4369626045227051,0.24766018986701965
12,1.8899306058883667,127.94122314453125,0.44142937660217285,0.250779926776886
13,1.786892294883728,89.31839752197266,0.4662199914455414,0.26709863543510437
14,1.7398813962936401,77.32947540283203,0.4795086681842804,0.2702183723449707
15,1.713316798210144,87.82466125488281,0.49045225977897644,0.27261820435523987
16,1.6879550218582153,94.27574157714844,0.4934673309326172,0.2728581726551056
17,1.6611642837524414,56.69249725341797,0.5061976313591003,0.2754979729652405
