"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3239963054656982,3.475023031234741,0.2628698945045471,0.16126710176467896
2,2.5490880012512207,2.94370174407959,0.34606364369392395,0.2567794620990753
3,2.254525661468506,2.299454689025879,0.3960915803909302,0.42188623547554016
4,2.0583488941192627,1.9935420751571655,0.44935789704322815,0.4886009097099304
5,1.907120943069458,1.8927526473999023,0.49212729930877686,0.5183585286140442
6,1.7849223613739014,1.8285070657730103,0.5265215039253235,0.5483561158180237
7,1.689703345298767,1.770609974861145,0.5476270318031311,0.5555555820465088
8,1.6132930517196655,1.7555713653564453,0.570072591304779,0.5603551864624023
9,1.548209547996521,1.7373496294021606,0.5809045433998108,0.5721142292022705
10,1.4713917970657349,1.7263309955596924,0.6013400554656982,0.5735540986061096
11,1.4132977724075317,1.7195018529891968,0.6135119795799255,0.5783537030220032
12,1.3458513021469116,1.7324851751327515,0.6283640265464783,0.5795536637306213
13,1.2866730690002441,1.7631059885025024,0.6398659944534302,0.567314624786377
14,1.2176018953323364,1.775840401649475,0.6557230353355408,0.5757139325141907
15,1.1439433097839355,1.7909135818481445,0.6781685948371887,0.5757139325141907
16,1.0727217197418213,1.8393548727035522,0.695142388343811,0.5699543952941895
17,0.9979310631752014,1.7941111326217651,0.7194862961769104,0.5773938298225403
18,0.9250653386116028,1.8113791942596436,0.7384701371192932,0.5713942646980286
19,0.8818464279174805,1.809566855430603,0.7532104849815369,0.5759539008140564
20,0.8449557423591614,1.8169887065887451,0.7653824687004089,0.5757139325141907
21,0.8119938373565674,1.8241311311721802,0.774651050567627,0.575473964214325
