"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3628382682800293,3.770348072052002,0.259631484746933,0.05063594877719879
2,2.580730438232422,3.7045247554779053,0.34193187952041626,0.10079193860292435
3,2.2655463218688965,2.586820363998413,0.4016750454902649,0.33093351125717163
4,2.065337896347046,2.0260074138641357,0.44377443194389343,0.4802015721797943
5,1.916921615600586,1.8805922269821167,0.4934673309326172,0.5329973697662354
6,1.8047913312911987,1.806142807006836,0.5231714248657227,0.5466762781143188
7,1.7111629247665405,1.771743893623352,0.5457286238670349,0.5577153563499451
8,1.620703101158142,1.7416476011276245,0.5634840726852417,0.567314624786377
9,1.5461968183517456,1.727521538734436,0.5802345275878906,0.5656347274780273
10,1.4816923141479492,1.7166696786880493,0.5947515368461609,0.5771538019180298
11,1.4213048219680786,1.730706810951233,0.6117252707481384,0.5752339959144592
12,1.355252981185913,1.7131528854370117,0.6244556307792664,0.577633798122406
13,1.2926743030548096,1.7145756483078003,0.6399776935577393,0.5781137347221375
14,1.2240148782730103,1.7276498079299927,0.655276358127594,0.5821934342384338
15,1.1514023542404175,1.747107744216919,0.6733668446540833,0.5797936320304871
16,1.0854816436767578,1.7792695760726929,0.6863204836845398,0.5704343914985657
17,1.0206000804901123,1.7789760828018188,0.7064210176467896,0.5790736675262451
18,0.9444541335105896,1.7686676979064941,0.7250698208808899,0.5860331058502197
19,0.8812101483345032,1.778911828994751,0.7494137287139893,0.5814734697341919
20,0.8373820781707764,1.7854554653167725,0.7611390352249146,0.582913339138031
21,0.7989853620529175,1.795680284500122,0.7816861867904663,0.5819534659385681
22,0.7665905356407166,1.804046392440796,0.7883864045143127,0.5778737664222717
