epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9695005416870117,2.651623249053955,0.23593051731586456,0.27971401810646057
2,2.6074554920196533,2.4978299140930176,0.29895782470703125,0.3217158317565918
3,2.4692487716674805,2.3937411308288574,0.3268486261367798,0.37354782223701477
4,2.3818695545196533,2.3734219074249268,0.3466005027294159,0.3592493236064911
5,2.3062491416931152,2.2975289821624756,0.37002480030059814,0.3941018879413605
6,2.2167515754699707,2.23783540725708,0.3904714584350586,0.4066130518913269
7,2.1268811225891113,2.15098237991333,0.4092307686805725,0.4414655864238739
8,2.0512349605560303,2.07511043548584,0.42560794949531555,0.45218944549560547
9,1.9952993392944336,2.0616729259490967,0.43910670280456543,0.47542449831962585
10,1.9601012468338013,2.046673536300659,0.44833746552467346,0.4745308458805084
11,1.9010863304138184,2.0060689449310303,0.46749380230903625,0.47810545563697815
12,1.8768765926361084,1.9901902675628662,0.46401986479759216,0.49597856402397156
13,1.8520185947418213,1.9710997343063354,0.47255584597587585,0.48972296714782715
14,1.8104701042175293,1.9406050443649292,0.4807940423488617,0.5111706852912903
15,1.8073872327804565,1.9595657587051392,0.4818858504295349,0.49865952134132385
16,1.7851653099060059,1.9563345909118652,0.4903225898742676,0.4950849115848541
17,1.772467017173767,1.9540108442306519,0.49270471930503845,0.48704200983047485
18,1.6371264457702637,1.839028239250183,0.5404466390609741,0.5415549874305725
19,1.5999730825424194,1.8313217163085938,0.5428287982940674,0.5415549874305725
20,1.581472635269165,1.8230267763137817,0.555930495262146,0.5388739705085754
21,1.5734319686889648,1.8200268745422363,0.5555335283279419,0.5451295971870422
22,1.5618683099746704,1.8173540830612183,0.5595037341117859,0.5433422923088074
23,1.5564638376235962,1.815708041191101,0.5580148696899414,0.537980318069458
24,1.5505272150039673,1.810102105140686,0.5606948137283325,0.5388739705085754
25,1.5423517227172852,1.8102202415466309,0.5599007606506348,0.5451295971870422
26,1.529737949371338,1.8087502717971802,0.5672456622123718,0.5451295971870422
27,1.519189715385437,1.8065859079360962,0.5698263049125671,0.5424486398696899
28,1.5129636526107788,1.804883360862732,0.5724069476127625,0.5415549874305725
29,1.5073063373565674,1.8031173944473267,0.5718114376068115,0.5388739705085754
30,1.5061718225479126,1.7997772693634033,0.5733002424240112,0.5433422923088074
31,1.494400143623352,1.8014570474624634,0.5817369818687439,0.5415549874305725
32,1.4851382970809937,1.8010364770889282,0.5768734216690063,0.537980318069458
33,1.4770753383636475,1.804795503616333,0.5794541239738464,0.5361930131912231
34,1.4511898756027222,1.7772923707962036,0.5873945355415344,0.5594280362129211
35,1.4430279731750488,1.7732491493225098,0.5912654995918274,0.5630027055740356
36,1.4318218231201172,1.7712829113006592,0.5960297584533691,0.5603216886520386
37,1.4262069463729858,1.7710689306259155,0.5958312749862671,0.5621090531349182
38,1.4264923334121704,1.7707232236862183,0.5988089442253113,0.561215341091156
39,1.4329991340637207,1.7697663307189941,0.5960297584533691,0.5638963580131531
40,1.4265121221542358,1.7693098783493042,0.5991067290306091,0.5603216886520386
41,1.421736717224121,1.7695131301879883,0.5978163480758667,0.5594280362129211
42,1.422951102256775,1.7687921524047852,0.5999007225036621,0.5621090531349182
43,1.4256197214126587,1.770033359527588,0.5898759365081787,0.561215341091156
44,1.4163528680801392,1.7682571411132812,0.596426784992218,0.561215341091156
45,1.4186036586761475,1.76899254322052,0.6031761765480042,0.5594280362129211
46,1.4155174493789673,1.767622947692871,0.5983126759529114,0.5630027055740356
47,1.413982629776001,1.7675881385803223,0.6023821234703064,0.5594280362129211
48,1.4096757173538208,1.7669709920883179,0.6008933186531067,0.5603216886520386
49,1.4103821516036987,1.7664355039596558,0.6023821234703064,0.5567470788955688
50,1.4083012342453003,1.7646985054016113,0.6048635244369507,0.5603216886520386
