epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.7534570693969727,4.4121479988098145,0.33144617080688477,0.021551724523305893
2,1.9408091306686401,1.5813333988189697,0.5082439184188843,0.6120689511299133
3,1.671711802482605,1.43705153465271,0.5738974809646606,0.6321839094161987
4,1.5183384418487549,1.3682904243469238,0.6078168749809265,0.6537356376647949
5,1.4056947231292725,1.3199743032455444,0.6264402270317078,0.6594827771186829
6,1.3096883296966553,1.2878481149673462,0.6432260870933533,0.6666666865348816
7,1.223143458366394,1.2726103067398071,0.6613031625747681,0.6623563170433044
8,1.1484190225601196,1.263468623161316,0.6787842512130737,0.6681034564971924
9,1.073730707168579,1.2572860717773438,0.6947258710861206,0.6666666865348816
10,0.9978569746017456,1.2494629621505737,0.7138954997062683,0.6724137663841248
11,0.9313372373580933,1.2434494495391846,0.7285459041595459,0.6767241358757019
12,0.8565537333488464,1.2383623123168945,0.7522348165512085,0.6724137663841248
13,0.7836882472038269,1.2373967170715332,0.7745331525802612,0.6681034564971924
14,0.7148258686065674,1.243829607963562,0.7978248000144958,0.6724137663841248
15,0.6506718397140503,1.23759126663208,0.8216130137443542,0.6681034564971924
16,0.5847058892250061,1.2316020727157593,0.8444080352783203,0.6752873659133911
17,0.5183265209197998,1.2359871864318848,0.8688915371894836,0.6695402264595032
18,0.4634159505367279,1.2462390661239624,0.8918851613998413,0.665229856967926
19,0.40634554624557495,1.2657283544540405,0.9128923416137695,0.6724137663841248
20,0.35515448451042175,1.264205813407898,0.9313666820526123,0.6724137663841248
21,0.310217946767807,1.2828642129898071,0.9459177851676941,0.665229856967926
