epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.7222909927368164,4.336894512176514,0.33481788635253906,0.017628205940127373
2,1.92486572265625,1.6079877614974976,0.5143507719039917,0.6217948794364929
3,1.6602418422698975,1.433829426765442,0.5773950815200806,0.6458333134651184
4,1.5037734508514404,1.3803578615188599,0.6096595525741577,0.6554487347602844
5,1.394256353378296,1.3709155321121216,0.6278701424598694,0.6506410241127014
6,1.3009567260742188,1.339101791381836,0.6445466876029968,0.6570512652397156
7,1.2214250564575195,1.3035842180252075,0.6618666052818298,0.6602563858032227
8,1.145525336265564,1.3003039360046387,0.6767122149467468,0.6698718070983887
9,1.0674688816070557,1.276712417602539,0.6949228048324585,0.6650640964508057
10,0.9883822798728943,1.256949543952942,0.7167458534240723,0.6730769276618958
11,0.9150986671447754,1.2627158164978027,0.7351049184799194,0.6794871687889099
12,0.8459637761116028,1.2551933526992798,0.757274329662323,0.6778846383094788
13,0.7763156890869141,1.2494451999664307,0.7792953252792358,0.6730769276618958
14,0.7080273628234863,1.2571839094161987,0.802009105682373,0.6730769276618958
15,0.6418554782867432,1.2441563606262207,0.825366199016571,0.6762820482254028
16,0.5776494741439819,1.2584154605865479,0.8460510969161987,0.6730769276618958
17,0.5210883617401123,1.2720730304718018,0.8664390444755554,0.6698718070983887
18,0.4606059789657593,1.2769345045089722,0.8895487189292908,0.6730769276618958
19,0.4038049578666687,1.2929229736328125,0.9129552841186523,0.6730769276618958
20,0.3587665855884552,1.290489912033081,0.9284442067146301,0.6746794581413269
