"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.612501859664917,3.954411506652832,0.2782802879810333,0.0959923192858696
2,2.920243978500366,3.2215259075164795,0.32294806838035583,0.18166546523571014
3,2.631699800491333,2.4763588905334473,0.35600224137306213,0.3719702363014221
4,2.486605644226074,2.2618250846862793,0.36739251017570496,0.4458843171596527
5,2.393766164779663,2.179133415222168,0.37543272972106934,0.4331653416156769
6,2.3296244144439697,2.1317248344421387,0.39084309339523315,0.4446844160556793
7,2.2742626667022705,2.100968599319458,0.39687326550483704,0.43940484523773193
8,2.215036392211914,2.0889732837677,0.40469011664390564,0.46316295862197876
9,2.179266929626465,2.1084985733032227,0.41407033801078796,0.4593232572078705
10,2.143916368484497,2.040565013885498,0.42423227429389954,0.46724262833595276
11,2.1183838844299316,1.9897745847702026,0.42802903056144714,0.48740100860595703
12,2.0980160236358643,2.007434368133545,0.4323841333389282,0.4787617027759552
13,2.0695478916168213,1.9739494323730469,0.43919599056243896,0.4977201819419861
14,2.0544540882110596,1.9812955856323242,0.44768285751342773,0.4936405122280121
15,2.0371224880218506,1.9636505842208862,0.45147961378097534,0.4936405122280121
16,2.0126006603240967,1.9812287092208862,0.4576214551925659,0.4953203797340393
17,2.0109875202178955,1.967007040977478,0.4558347165584564,0.4787617027759552
18,1.9963955879211426,1.976899266242981,0.45706307888031006,0.4950803816318512
19,1.981744408607483,1.9350013732910156,0.46331658959388733,0.5089992880821228
20,1.951853632926941,1.9611241817474365,0.46722501516342163,0.48764097690582275
21,1.924529790878296,1.9384362697601318,0.4810720384120941,0.49844011664390564
22,1.920605182647705,1.916137456893921,0.47292014956474304,0.5181185603141785
23,1.8942326307296753,1.8715533018112183,0.48475712537765503,0.5190784931182861
24,1.8904564380645752,1.8962599039077759,0.47839194536209106,0.5089992880821228
25,1.8628790378570557,1.8950119018554688,0.4888888895511627,0.5217182636260986
26,1.8480521440505981,1.8879351615905762,0.49223896861076355,0.5106791257858276
27,1.853775143623352,1.8874332904815674,0.49034059047698975,0.5233981013298035
28,1.8440799713134766,1.8804904222488403,0.49424901604652405,0.5161986947059631
