"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4840476512908936,3.4900219440460205,0.2531546652317047,0.10199183970689774
2,2.570617198944092,2.799206018447876,0.33824679255485535,0.29829612374305725
3,2.3173270225524902,2.2959048748016357,0.3842546045780182,0.38228940963745117
4,2.175539970397949,1.9387431144714355,0.4188721477985382,0.4965202808380127
5,2.060734748840332,1.8855769634246826,0.4399776756763458,0.5094792246818542
6,1.9772248268127441,1.8676077127456665,0.457956463098526,0.5094792246818542
7,1.8853660821914673,1.8187713623046875,0.48643216490745544,0.5224382281303406
8,1.8183590173721313,1.7988723516464233,0.4994974732398987,0.5380369424819946
9,1.746555209159851,1.7838555574417114,0.520491361618042,0.5464363098144531
10,1.6642060279846191,1.801120400428772,0.5379117727279663,0.5385169386863708
11,1.616586685180664,1.8064298629760742,0.5516471266746521,0.531797468662262
12,1.5502293109893799,1.8029922246932983,0.5658291578292847,0.5385169386863708
13,1.4774442911148071,1.7936506271362305,0.5871580243110657,0.539236843585968
14,1.4123411178588867,1.8142286539077759,0.6026800870895386,0.5284377336502075
15,1.3279916048049927,1.791550874710083,0.6240089535713196,0.5418766736984253
16,1.28166663646698,1.7938613891601562,0.6445561051368713,0.5406767725944519
17,1.256784200668335,1.7977739572525024,0.6473478674888611,0.5389968752861023
18,1.2327243089675903,1.7974642515182495,0.6558347344398499,0.5394768714904785
19,1.2158530950546265,1.8008252382278442,0.6595197916030884,0.5361171364784241
