"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.048798561096191,2.9760398864746094,0.16906756162643433,0.22126230597496033
2,3.0697803497314453,2.674023389816284,0.23450586199760437,0.3539716899394989
3,2.7770626544952393,2.4796946048736572,0.3079843521118164,0.3966882526874542
4,2.5840790271759033,2.3644180297851562,0.3508654236793518,0.42332613468170166
5,2.439239263534546,2.272430658340454,0.38112786412239075,0.4612430930137634
6,2.3410072326660156,2.1938133239746094,0.4169737696647644,0.49196064472198486
7,2.2615206241607666,2.13860821723938,0.4368509352207184,0.4922006130218506
8,2.2067604064941406,2.085761547088623,0.45103293657302856,0.5241180658340454
9,2.148484706878662,2.0451395511627197,0.4654383063316345,0.5284377336502075
10,2.1145005226135254,2.016291379928589,0.48207706212997437,0.5375570058822632
11,2.080944299697876,1.991621494293213,0.48788386583328247,0.5490760803222656
12,2.050677537918091,1.984383463859558,0.4952540397644043,0.5524358153343201
13,2.0347464084625244,1.9563629627227783,0.49648240208625793,0.5560355186462402
14,2.000018835067749,1.9326776266098022,0.5068676471710205,0.5596352219581604
15,1.9841865301132202,1.9340616464614868,0.5155779123306274,0.5560355186462402
16,1.9668668508529663,1.9252426624298096,0.5194863080978394,0.5538756847381592
17,1.9493000507354736,1.9123454093933105,0.5230597257614136,0.5761939287185669
18,1.9339476823806763,1.9086487293243408,0.519262969493866,0.5711542963981628
19,1.9283535480499268,1.891588568687439,0.5208263397216797,0.5757139325141907
20,1.913756251335144,1.897731065750122,0.5280848741531372,0.5701943635940552
21,1.9104995727539062,1.888964056968689,0.5292015671730042,0.5759539008140564
22,1.8948431015014648,1.8858153820037842,0.5231714248657227,0.5718742609024048
23,1.8845115900039673,1.880048394203186,0.5312116146087646,0.5617950558662415
24,1.8760710954666138,1.875281810760498,0.534896731376648,0.577633798122406
25,1.8674300909042358,1.8830949068069458,0.533780038356781,0.56131511926651
26,1.8651312589645386,1.8670992851257324,0.5334450006484985,0.5831533670425415
27,1.8489997386932373,1.8666200637817383,0.5361250638961792,0.5802735686302185
28,1.8522812128067017,1.8631505966186523,0.5336683392524719,0.577633798122406
29,1.846801519393921,1.8565680980682373,0.5392518043518066,0.5831533670425415
30,1.8322046995162964,1.8626772165298462,0.5380234718322754,0.5721142292022705
31,1.8254774808883667,1.852311611175537,0.5360134243965149,0.5783537030220032
32,1.8137422800064087,1.8430376052856445,0.5392518043518066,0.577633798122406
33,1.8014700412750244,1.845710277557373,0.5424902439117432,0.577633798122406
34,1.7973968982696533,1.8427428007125854,0.5421552062034607,0.5833933353424072
35,1.7923381328582764,1.8343627452850342,0.5411502122879028,0.5850731730461121
36,1.7808589935302734,1.8303037881851196,0.5440536141395569,0.588672935962677
37,1.7707277536392212,1.831944465637207,0.5450586080551147,0.5898728370666504
38,1.7763525247573853,1.8193506002426147,0.5439419150352478,0.5905927419662476
39,1.7606003284454346,1.8200466632843018,0.5445002913475037,0.5881929397583008
40,1.7502925395965576,1.8230881690979004,0.5452819466590881,0.5872330069541931
41,1.7492637634277344,1.818697214126587,0.5469570159912109,0.5898728370666504
42,1.7355164289474487,1.814469575881958,0.5491904020309448,0.5920326113700867
43,1.73972749710083,1.8228269815444946,0.5504187345504761,0.5901128053665161
44,1.726343035697937,1.822706699371338,0.5479620099067688,0.5860331058502197
45,1.7272111177444458,1.8080352544784546,0.5477386713027954,0.594672441482544
46,1.7286875247955322,1.817177414894104,0.5494137406349182,0.5965922474861145
47,1.7257038354873657,1.8114057779312134,0.5482970476150513,0.5862730741500854
48,1.7099553346633911,1.8182997703552246,0.5537688732147217,0.585793137550354
49,1.702742099761963,1.8182917833328247,0.5512004494667053,0.591792643070221
50,1.7050893306732178,1.8109489679336548,0.5491904020309448,0.5905927419662476
51,1.655226230621338,1.7925087213516235,0.560804009437561,0.5973122119903564
52,1.6310569047927856,1.7842224836349487,0.5704075694084167,0.5985121130943298
53,1.6293482780456543,1.78192937374115,0.5679508447647095,0.5980321764945984
54,1.6192995309829712,1.7784414291381836,0.5717476010322571,0.6016318798065186
55,1.6078028678894043,1.7759339809417725,0.5735343098640442,0.6033117175102234
56,1.6090967655181885,1.7796740531921387,0.5719709396362305,0.5992320775985718
57,1.6083452701568604,1.7744839191436768,0.5702959299087524,0.6018718481063843
58,1.5985264778137207,1.7746645212173462,0.5771077871322632,0.5992320775985718
59,1.6021654605865479,1.7707329988479614,0.5716359615325928,0.6025918126106262
60,1.5977529287338257,1.7717398405075073,0.5745393633842468,0.6025918126106262
61,1.600269079208374,1.7725166082382202,0.5737576484680176,0.6025918126106262
62,1.5939626693725586,1.7714110612869263,0.5747627019882202,0.6035517454147339
63,1.5970574617385864,1.7689236402511597,0.5769960880279541,0.6030717492103577
64,1.5888131856918335,1.7679848670959473,0.575209379196167,0.6013919115066528
65,1.5926910638809204,1.7676410675048828,0.5771077871322632,0.6045116186141968
66,1.5879459381103516,1.7702468633651733,0.5724176168441772,0.6018718481063843
67,1.593359351158142,1.77054762840271,0.5721942782402039,0.6025918126106262
68,1.577866554260254,1.766200065612793,0.5756560564041138,0.6040316820144653
69,1.5850716829299927,1.7696409225463867,0.5735343098640442,0.6040316820144653
70,1.581286072731018,1.7695279121398926,0.5755444169044495,0.6023517847061157
71,1.5813541412353516,1.7686293125152588,0.5733109712600708,0.6030717492103577
72,1.5838881731033325,1.769903540611267,0.5696259140968323,0.6035517454147339
73,1.5736314058303833,1.767027497291565,0.5762144327163696,0.6045116186141968
74,1.5633693933486938,1.7660776376724243,0.5771077871322632,0.60211181640625
75,1.576290249824524,1.7674654722213745,0.5758793950080872,0.6045116186141968
76,1.5692392587661743,1.767645239830017,0.5795645117759705,0.604271650314331
77,1.559024453163147,1.7682791948318481,0.5806812047958374,0.6040316820144653
78,1.5599173307418823,1.7671716213226318,0.5803461670875549,0.604991614818573
79,1.5607092380523682,1.7670478820800781,0.5780011415481567,0.604271650314331
80,1.563043475151062,1.766973614692688,0.5772194266319275,0.6040316820144653
81,1.555033802986145,1.7658286094665527,0.57755446434021,0.6054715514183044
82,1.5641378164291382,1.7656681537628174,0.5761027336120605,0.604991614818573
83,1.5541620254516602,1.766394853591919,0.584477961063385,0.6028317809104919
84,1.5558415651321411,1.7657960653305054,0.5828028917312622,0.6037917137145996
85,1.5578263998031616,1.7664709091186523,0.5793411731719971,0.6035517454147339
86,1.5670111179351807,1.765990138053894,0.5795645117759705,0.6033117175102234
87,1.5599385499954224,1.7659434080123901,0.5807928442955017,0.6035517454147339
88,1.5592877864837646,1.766149640083313,0.5769960880279541,0.6040316820144653
89,1.5591121912002563,1.7660632133483887,0.5834729075431824,0.6033117175102234
90,1.5553549528121948,1.7659353017807007,0.5836962461471558,0.6037917137145996
91,1.5591434240341187,1.7655850648880005,0.580457866191864,0.6035517454147339
92,1.5494146347045898,1.766168475151062,0.5820212364196777,0.6035517454147339
93,1.5523518323898315,1.7653695344924927,0.583249568939209,0.6040316820144653
94,1.5609861612319946,1.7659541368484497,0.5843662619590759,0.6045116186141968
95,1.5614166259765625,1.7658394575119019,0.5850362777709961,0.6035517454147339
96,1.5566376447677612,1.7651550769805908,0.5839195847511292,0.6045116186141968
97,1.5560330152511597,1.7652373313903809,0.5812395215034485,0.604991614818573
98,1.5561422109603882,1.765337586402893,0.5864880084991455,0.604271650314331
99,1.5523293018341064,1.7658088207244873,0.5838079452514648,0.6045116186141968
100,1.5460822582244873,1.764919638633728,0.5836962461471558,0.604271650314331
