"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.196615695953369,3.662220001220703,0.1619207113981247,0.19870410859584808
2,3.259568214416504,3.039374351501465,0.23260748386383057,0.29709622263908386
3,2.842937707901001,2.491098642349243,0.2786152958869934,0.3676505982875824
4,2.611356496810913,2.329704761505127,0.3275265097618103,0.39452844858169556
5,2.465656280517578,2.217963457107544,0.3623673915863037,0.4377249777317047
6,2.365691900253296,2.165390968322754,0.387604683637619,0.46052315831184387
7,2.2938315868377686,2.1300947666168213,0.40658849477767944,0.4734821319580078
8,2.2383134365081787,2.095261335372925,0.42233389616012573,0.4883609414100647
9,2.1945412158966064,2.0704829692840576,0.43227246403694153,0.49460044503211975
10,2.16795015335083,2.0354385375976562,0.4352875351905823,0.49988001585006714
11,2.1292808055877686,2.017695188522339,0.44913455843925476,0.5209982991218567
12,2.0907719135284424,2.0126194953918457,0.4575097858905792,0.5221982002258301
13,2.07401180267334,1.975269079208374,0.46890005469322205,0.539236843585968
14,2.0442326068878174,1.9602447748184204,0.4760468900203705,0.5337172746658325
15,2.0238707065582275,1.9523011445999146,0.4812953770160675,0.5437964797019958
16,1.9996318817138672,1.9284958839416504,0.4894472360610962,0.5596352219581604
17,1.9827466011047363,1.9232397079467773,0.4970407485961914,0.56131511926651
18,1.9560960531234741,1.9212608337402344,0.5044109225273132,0.5586752891540527
19,1.943413257598877,1.917035698890686,0.5050809383392334,0.56131511926651
20,1.9342988729476929,1.8921310901641846,0.5076493620872498,0.5661147236824036
21,1.9136358499526978,1.8951122760772705,0.5107761025428772,0.558435320854187
22,1.904900312423706,1.878151297569275,0.5145728588104248,0.5620350241661072
23,1.888394832611084,1.8947196006774902,0.5168062448501587,0.5589152574539185
24,1.8805171251296997,1.8736056089401245,0.5154662132263184,0.5615550875663757
25,1.8681097030639648,1.8599849939346313,0.5201563239097595,0.5709143280982971
26,1.8588157892227173,1.864546775817871,0.5241764187812805,0.5697144269943237
27,1.8414109945297241,1.859174370765686,0.5247347950935364,0.5651547908782959
28,1.8493995666503906,1.8390178680419922,0.5251814723014832,0.5709143280982971
29,1.8378204107284546,1.847557783126831,0.5289782285690308,0.5629949569702148
30,1.8252358436584473,1.8224616050720215,0.5277498364448547,0.5757139325141907
31,1.812255859375,1.8303918838500977,0.5312116146087646,0.5711542963981628
32,1.8080273866653442,1.8221620321273804,0.5298715829849243,0.572594165802002
33,1.79048752784729,1.8039337396621704,0.5363484025001526,0.5790736675262451
