"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.4063825607299805,3.2901110649108887,0.16102735698223114,0.19870410859584808
2,3.26892352104187,2.944331169128418,0.19441652297973633,0.23086152970790863
3,2.973259687423706,2.688004970550537,0.22869904339313507,0.2685385048389435
4,2.77744460105896,2.501620292663574,0.26420992612838745,0.3515718877315521
5,2.6200175285339355,2.3651535511016846,0.30731433629989624,0.39788818359375
6,2.504058599472046,2.2712957859039307,0.3447236120700836,0.4235661029815674
7,2.408921241760254,2.1977646350860596,0.3627023994922638,0.43964481353759766
8,2.3428025245666504,2.1517333984375,0.37677276134490967,0.45716342329978943
9,2.2917377948760986,2.1121466159820557,0.3879396915435791,0.4830813407897949
10,2.2422804832458496,2.086963415145874,0.40681183338165283,0.4895608425140381
11,2.210270643234253,2.062793016433716,0.42222222685813904,0.49724021553993225
12,2.1839330196380615,2.042663812637329,0.4252372980117798,0.5063595175743103
13,2.1481993198394775,2.026630163192749,0.43774428963661194,0.5181185603141785
14,2.1273844242095947,2.0065293312072754,0.4448911249637604,0.5217182636260986
15,2.1040797233581543,1.9963548183441162,0.4538246691226959,0.5293976664543152
16,2.0828592777252197,1.9799025058746338,0.45527637004852295,0.5298776030540466
17,2.064328193664551,1.9769278764724731,0.46331658959388733,0.5341972708702087
18,2.043489694595337,1.9541865587234497,0.46510329842567444,0.5517158508300781
19,2.029873847961426,1.9493156671524048,0.46901172399520874,0.5476362109184265
20,2.019658327102661,1.947702169418335,0.4734784960746765,0.5435565114021301
21,2.0079565048217773,1.945056438446045,0.479285329580307,0.550275981426239
22,2.0000879764556885,1.9340753555297852,0.47705191373825073,0.5476362109184265
23,1.9819810390472412,1.9305951595306396,0.48051369190216064,0.5454763770103455
24,1.9737604856491089,1.925835371017456,0.4809603691101074,0.5581953525543213
25,1.9667974710464478,1.9140430688858032,0.48252373933792114,0.5483561158180237
26,1.953377604484558,1.9082815647125244,0.48833054304122925,0.5526757836341858
27,1.9500032663345337,1.9059969186782837,0.48408710956573486,0.5593952536582947
28,1.9405428171157837,1.8967676162719727,0.4850921332836151,0.5692344903945923
29,1.9330151081085205,1.9016993045806885,0.48810720443725586,0.5526757836341858
30,1.9245524406433105,1.8972665071487427,0.4952540397644043,0.5541156530380249
31,1.9199528694152832,1.8924428224563599,0.49391400814056396,0.5687544941902161
32,1.9144847393035889,1.8877239227294922,0.49045225977897644,0.567314624786377
33,1.9045329093933105,1.892095685005188,0.4977107644081116,0.5617950558662415
34,1.8966505527496338,1.8867160081863403,0.4992741346359253,0.566594660282135
