epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.955763578414917,2.8187577724456787,0.1834729164838791,0.3141348659992218
2,2.925243377685547,2.4209675788879395,0.2879955470561981,0.390928715467453
3,2.574082136154175,2.229482650756836,0.35209381580352783,0.449724018573761
4,2.4169857501983643,2.1456198692321777,0.38492462038993835,0.4715622663497925
5,2.274425983428955,2.0522496700286865,0.41608041524887085,0.5005999803543091
6,2.168337821960449,2.0144193172454834,0.4504745900630951,0.5176385641098022
7,2.106205701828003,1.9839979410171509,0.45706307888031006,0.5368370413780212
8,2.0604279041290283,1.9452675580978394,0.4721384644508362,0.5425965785980225
9,2.025672674179077,1.9399223327636719,0.4814070463180542,0.5358771085739136
10,1.9846234321594238,1.921565055847168,0.483305424451828,0.5418766736984253
11,1.9486624002456665,1.9160109758377075,0.500837504863739,0.5442764759063721
12,1.9280080795288086,1.8952800035476685,0.49826911091804504,0.5543556809425354
13,1.8979018926620483,1.8734583854675293,0.5018425583839417,0.550275981426239
14,1.8689979314804077,1.8711199760437012,0.5026242136955261,0.5548356175422668
15,1.8515020608901978,1.8643192052841187,0.5070909857749939,0.5581953525543213
16,1.842787742614746,1.853047490119934,0.5130094885826111,0.5490760803222656
17,1.8213130235671997,1.8426434993743896,0.5156895518302917,0.5555555820465088
18,1.8115867376327515,1.8357959985733032,0.512451171875,0.5593952536582947
19,1.8012381792068481,1.8342418670654297,0.5116694569587708,0.5567554831504822
20,1.783348560333252,1.8213812112808228,0.5158012509346008,0.5610750913619995
21,1.7631359100341797,1.8166019916534424,0.5227247476577759,0.5649148225784302
22,1.7548701763153076,1.804804801940918,0.520491361618042,0.5637149214744568
23,1.742821216583252,1.8011418581008911,0.5222780704498291,0.5687544941902161
24,1.7350448369979858,1.799527883529663,0.5169179439544678,0.5704343914985657
25,1.724920392036438,1.8057752847671509,0.5243997573852539,0.5639548897743225
26,1.7134007215499878,1.7894095182418823,0.5236181020736694,0.5711542963981628
27,1.7055950164794922,1.7945764064788818,0.5227247476577759,0.5675545930862427
28,1.6966767311096191,1.7843616008758545,0.5226130485534668,0.5759539008140564
29,1.680160641670227,1.78376305103302,0.5268564820289612,0.5735540986061096
30,1.6790164709091187,1.7925211191177368,0.5288665294647217,0.569474458694458
31,1.6754294633865356,1.7977277040481567,0.5252931118011475,0.5670746564865112
32,1.6146003007888794,1.7727603912353516,0.5427135825157166,0.5764338970184326
33,1.5928738117218018,1.773794174194336,0.5488553643226624,0.5802735686302185
34,1.5913206338882446,1.773409366607666,0.5472919940948486,0.5862730741500854
35,1.5714424848556519,1.7705328464508057,0.5512004494667053,0.586513102054596
36,1.5679429769515991,1.7701146602630615,0.5555555820465088,0.5867530703544617
37,1.5594764947891235,1.769845724105835,0.555108904838562,0.5867530703544617
38,1.562423825263977,1.7675832509994507,0.5542155504226685,0.5855531692504883
39,1.5643666982650757,1.7704256772994995,0.5577889680862427,0.5889129042625427
40,1.5634032487869263,1.769935965538025,0.5504187345504761,0.5862730741500854
41,1.5553920269012451,1.7709307670593262,0.5557789206504822,0.5850731730461121
42,1.5591440200805664,1.7694318294525146,0.5553322434425354,0.5877130031585693
43,1.5525603294372559,1.7695270776748657,0.5592406392097473,0.5872330069541931
