epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,4.054490089416504,2.9541122913360596,0.18436627089977264,0.3112550973892212
2,2.9299240112304688,2.4155960083007812,0.2944723665714264,0.39284858107566833
3,2.534467935562134,2.223853349685669,0.3610273599624634,0.45164385437965393
4,2.348458766937256,2.1441128253936768,0.407481849193573,0.46316295862197876
5,2.2415590286254883,2.0884528160095215,0.42769402265548706,0.5013198852539062
6,2.1745645999908447,2.048758029937744,0.44511446356773376,0.49580034613609314
7,2.117872953414917,2.028237819671631,0.45862647891044617,0.506599485874176
8,2.0795130729675293,2.0105037689208984,0.4637632668018341,0.5161986947059631
9,2.0393307209014893,1.9851586818695068,0.47649356722831726,0.512598991394043
10,2.0009424686431885,1.9727154970169067,0.48218873143196106,0.5173985958099365
11,1.9713194370269775,1.9448438882827759,0.4854271411895752,0.5397168397903442
12,1.9603440761566162,1.9426844120025635,0.4912339448928833,0.5322774052619934
13,1.9323694705963135,1.9350438117980957,0.49458402395248413,0.5401967763900757
14,1.914199948310852,1.9252146482467651,0.5016192197799683,0.537077009677887
15,1.8930939435958862,1.9119631052017212,0.5070909857749939,0.5389968752861023
16,1.8778023719787598,1.9159983396530151,0.5066443085670471,0.542116641998291
17,1.8734647035598755,1.9036821126937866,0.5098827481269836,0.5334773063659668
18,1.8544273376464844,1.8999319076538086,0.5120044946670532,0.5466762781143188
19,1.8464723825454712,1.9033291339874268,0.5147961974143982,0.5322774052619934
20,1.8394757509231567,1.890273094177246,0.5135678648948669,0.5389968752861023
21,1.8318650722503662,1.8852092027664185,0.5179229378700256,0.5478761792182922
22,1.8145958185195923,1.8603075742721558,0.5168062448501587,0.5459563136100769
23,1.814915418624878,1.8782366514205933,0.5199329853057861,0.5550755858421326
24,1.8027374744415283,1.8574305772781372,0.5168062448501587,0.5608351230621338
25,1.7907519340515137,1.8643608093261719,0.5191513299942017,0.5541156530380249
26,1.78404700756073,1.852107048034668,0.5212730169296265,0.5663546919822693
27,1.773333191871643,1.8574388027191162,0.5238414406776428,0.5565154552459717
28,1.7701222896575928,1.8608113527297974,0.5228363871574402,0.5512359142303467
29,1.7162820100784302,1.814733862876892,0.5322166681289673,0.564434826374054
30,1.6756559610366821,1.8021876811981201,0.538916826248169,0.5670746564865112
31,1.657837152481079,1.7961502075195312,0.5449469685554504,0.5668346285820007
32,1.6476223468780518,1.7907472848892212,0.5436069369316101,0.5819534659385681
33,1.6358695030212402,1.7924880981445312,0.548632025718689,0.5843532681465149
34,1.6355133056640625,1.7899487018585205,0.5496370792388916,0.5677945613861084
35,1.6286793947219849,1.7898335456848145,0.5507537722587585,0.5848332047462463
36,1.626977801322937,1.7885771989822388,0.5496370792388916,0.5781137347221375
37,1.615594744682312,1.787060022354126,0.548743724822998,0.5812335014343262
38,1.6154786348342896,1.7897480726242065,0.55265212059021,0.5809935331344604
39,1.615041732788086,1.79425847530365,0.5522054433822632,0.5653947591781616
40,1.5863258838653564,1.7745074033737183,0.5566722750663757,0.5819534659385681
41,1.5819350481033325,1.775647759437561,0.5592406392097473,0.5867530703544617
42,1.5864884853363037,1.773545503616333,0.5606923699378967,0.5869930386543274
43,1.576454520225525,1.7732365131378174,0.5618090629577637,0.5860331058502197
44,1.5724256038665771,1.7744861841201782,0.5601339936256409,0.5867530703544617
45,1.5707861185073853,1.7742369174957275,0.5589056611061096,0.5860331058502197
46,1.5746073722839355,1.7758851051330566,0.5633724331855774,0.5867530703544617
47,1.566981554031372,1.7737047672271729,0.5634840726852417,0.5879529714584351
48,1.571207046508789,1.773276686668396,0.5605806708335876,0.5874729752540588
