epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,4.0533952713012695,2.8225858211517334,0.17453935742378235,0.3016558587551117
2,2.937837600708008,2.401501417160034,0.28967058658599854,0.41516679525375366
3,2.5836892127990723,2.202946662902832,0.34204354882240295,0.4468442499637604
4,2.346611261367798,2.0862996578216553,0.39542156457901,0.48908087611198425
5,2.2335140705108643,2.0363364219665527,0.42378559708595276,0.49556034803390503
6,2.1536619663238525,1.9998373985290527,0.4402010142803192,0.5142788290977478
7,2.090693712234497,1.9650810956954956,0.45494136214256287,0.5277177691459656
8,2.0453646183013916,1.9321873188018799,0.4721384644508362,0.53107750415802
9,2.006781816482544,1.9415781497955322,0.481853723526001,0.5313174724578857
10,1.9817774295806885,1.9152848720550537,0.4872138500213623,0.5437964797019958
11,1.9681707620620728,1.90074622631073,0.49257397651672363,0.5423566102981567
12,1.9327642917633057,1.8847503662109375,0.4973757565021515,0.5440364480018616
13,1.9219549894332886,1.9011776447296143,0.4948073625564575,0.5442764759063721
14,1.9000743627548218,1.8669649362564087,0.5018425583839417,0.5493160486221313
15,1.8788203001022339,1.8647756576538086,0.501954197883606,0.5454763770103455
16,1.8647270202636719,1.8493794202804565,0.5077610015869141,0.5565154552459717
17,1.842530608177185,1.8571516275405884,0.5105527639389038,0.5490760803222656
18,1.8317217826843262,1.8265091180801392,0.5117811560630798,0.5605951547622681
19,1.8292278051376343,1.8210841417312622,0.509994387626648,0.5656347274780273
20,1.7952812910079956,1.8275532722473145,0.519374668598175,0.5622749924659729
21,1.797457218170166,1.8152881860733032,0.5155779123306274,0.5637149214744568
22,1.7797801494598389,1.824376106262207,0.5183696150779724,0.5610750913619995
23,1.771053433418274,1.819717526435852,0.5228363871574402,0.5579553842544556
24,1.7503111362457275,1.803114891052246,0.5216080546379089,0.5663546919822693
25,1.7420903444290161,1.8022024631500244,0.5189279913902283,0.5639548897743225
26,1.733138918876648,1.8011776208877563,0.5201563239097595,0.5656347274780273
27,1.7225282192230225,1.8115824460983276,0.5275264978408813,0.5603551864624023
28,1.7128340005874634,1.8038814067840576,0.5249581336975098,0.569474458694458
29,1.7131768465042114,1.8150289058685303,0.5268564820289612,0.5692344903945923
30,1.6497803926467896,1.7751426696777344,0.5371301174163818,0.5793136358261108
31,1.633513331413269,1.774051308631897,0.5427135825157166,0.5838732719421387
32,1.6184179782867432,1.7726216316223145,0.5478503704071045,0.5841132998466492
33,1.6107008457183838,1.779464840888977,0.5505304336547852,0.5831533670425415
34,1.6060800552368164,1.7721322774887085,0.5520938038825989,0.5848332047462463
35,1.6065188646316528,1.7682385444641113,0.5512004494667053,0.586513102054596
36,1.6036429405212402,1.769244909286499,0.551535427570343,0.5848332047462463
37,1.5911388397216797,1.7739120721817017,0.5517587661743164,0.5841132998466492
38,1.5937902927398682,1.7736932039260864,0.5514237880706787,0.5841132998466492
39,1.5779024362564087,1.7690746784210205,0.5574539303779602,0.5872330069541931
40,1.5738131999969482,1.76844322681427,0.5580123066902161,0.5872330069541931
