epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.984790325164795,2.8542399406433105,0.17520937323570251,0.24454043805599213
2,2.963390827178955,2.435892343521118,0.25851479172706604,0.3866090774536133
3,2.6417179107666016,2.2661752700805664,0.32227805256843567,0.4185265302658081
4,2.481743812561035,2.1631455421447754,0.36314907670021057,0.4612430930137634
5,2.3713796138763428,2.1057662963867188,0.38693466782569885,0.46604272723197937
6,2.2907755374908447,2.062265157699585,0.4136236608028412,0.4950803816318512
7,2.2413320541381836,2.032013416290283,0.42367392778396606,0.5085192918777466
8,2.198709726333618,2.0030858516693115,0.44310441613197327,0.5217182636260986
9,2.15437388420105,1.9887160062789917,0.4508095979690552,0.5349172353744507
10,2.1233344078063965,1.9612103700637817,0.4542713463306427,0.5464363098144531
11,2.081345558166504,1.9435068368911743,0.4673366844654083,0.5560355186462402
12,2.0654661655426025,1.9346287250518799,0.47091010212898254,0.5452364087104797
13,2.0270891189575195,1.9253252744674683,0.4799553453922272,0.5572354197502136
14,2.0129587650299072,1.904710292816162,0.48643216490745544,0.5620350241661072
15,1.9968359470367432,1.91037118434906,0.4890005588531494,0.5629949569702148
16,1.9774839878082275,1.9153975248336792,0.48989391326904297,0.5243580341339111
17,1.9734549522399902,1.8919469118118286,0.4936906695365906,0.5589152574539185
18,1.9328397512435913,1.8793216943740845,0.5018425583839417,0.5605951547622681
19,1.927282452583313,1.8655444383621216,0.5069793462753296,0.5637149214744568
20,1.9135091304779053,1.8677644729614258,0.4996091425418854,0.564434826374054
21,1.9007773399353027,1.8623534440994263,0.5063093304634094,0.5620350241661072
22,1.8782161474227905,1.8556385040283203,0.507202684879303,0.5701943635940552
23,1.8587292432785034,1.859942078590393,0.5145728588104248,0.5632349252700806
24,1.8431082963943481,1.848296880722046,0.5184813141822815,0.5742740631103516
25,1.8426307439804077,1.8452008962631226,0.511222779750824,0.5728341937065125
26,1.821298599243164,1.840033769607544,0.5198213458061218,0.5757139325141907
27,1.8107328414916992,1.8399336338043213,0.5168062448501587,0.5742740631103516
28,1.807496190071106,1.8322886228561401,0.52216637134552,0.5721142292022705
29,1.7922475337982178,1.8413867950439453,0.5211613774299622,0.5706743597984314
30,1.7904002666473389,1.8159343004226685,0.5239530801773071,0.5771538019180298
31,1.7766165733337402,1.8411273956298828,0.5248464345932007,0.5742740631103516
32,1.777992844581604,1.8316946029663086,0.5236181020736694,0.574753999710083
33,1.7672204971313477,1.8492929935455322,0.5283082127571106,0.5685145258903503
34,1.7168493270874023,1.8112611770629883,0.5388051271438599,0.5668346285820007
35,1.6894278526306152,1.8021056652069092,0.5409268736839294,0.5812335014343262
36,1.6792547702789307,1.797135591506958,0.5400335192680359,0.5800336003303528
37,1.6707226037979126,1.7939269542694092,0.5436069369316101,0.5867530703544617
38,1.6553195714950562,1.7969908714294434,0.5452819466590881,0.5817134380340576
39,1.6546109914779663,1.8015875816345215,0.5477386713027954,0.5788336992263794
40,1.6617079973220825,1.7912817001342773,0.5482970476150513,0.5884329080581665
41,1.6503405570983887,1.7906781435012817,0.5422669053077698,0.5833933353424072
42,1.6519558429718018,1.7881921529769897,0.551535427570343,0.5850731730461121
43,1.6349701881408691,1.7955187559127808,0.5549972057342529,0.5788336992263794
44,1.6455926895141602,1.7983639240264893,0.548743724822998,0.586513102054596
45,1.6422117948532104,1.7854444980621338,0.551535427570343,0.5905927419662476
46,1.630361795425415,1.7905457019805908,0.5476270318031311,0.5812335014343262
47,1.6192725896835327,1.7893810272216797,0.5530987977981567,0.5905927419662476
48,1.6247888803482056,1.7878639698028564,0.5479620099067688,0.5833933353424072
49,1.6125226020812988,1.7797313928604126,0.5544388890266418,0.5814734697341919
50,1.6043578386306763,1.780727744102478,0.5570072531700134,0.5826733708381653
51,1.6061094999313354,1.7788358926773071,0.5574539303779602,0.586513102054596
52,1.602236032485962,1.7793915271759033,0.552763819694519,0.5845932364463806
53,1.6137739419937134,1.778217077255249,0.5490787029266357,0.5821934342384338
54,1.6034196615219116,1.7791988849639893,0.556225597858429,0.5821934342384338
55,1.6043187379837036,1.7788015604019165,0.5573422908782959,0.5833933353424072
56,1.6019196510314941,1.7784262895584106,0.5584589838981628,0.5824334025382996
57,1.5941601991653442,1.7785775661468506,0.5575656294822693,0.5814734697341919
58,1.5914103984832764,1.7779695987701416,0.5587939620018005,0.5812335014343262
59,1.5966532230377197,1.7778536081314087,0.5553322434425354,0.5824334025382996
60,1.589713215827942,1.7773616313934326,0.5555555820465088,0.5824334025382996
61,1.5859043598175049,1.777464509010315,0.5622557401657104,0.582913339138031
62,1.5959964990615845,1.7778431177139282,0.5555555820465088,0.5814734697341919
63,1.5983061790466309,1.7779183387756348,0.5553322434425354,0.5819534659385681
64,1.5898255109786987,1.7776843309402466,0.5595756769180298,0.5817134380340576
65,1.586565613746643,1.7775688171386719,0.5600223541259766,0.5814734697341919
