"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.2051920890808105,3.0131804943084717,0.15644891560077667,0.23758099973201752
2,3.1407392024993896,2.5979292392730713,0.21976549923419952,0.33405327796936035
3,2.8233044147491455,2.3812379837036133,0.28163036704063416,0.38348931074142456
4,2.6238644123077393,2.240342855453491,0.3201563358306885,0.4403647780418396
5,2.4924423694610596,2.1664090156555176,0.3546622097492218,0.4718022644519806
6,2.400794506072998,2.1105823516845703,0.36962589621543884,0.4732421338558197
7,2.337202310562134,2.065253496170044,0.3914014399051666,0.49844011664390564
8,2.274190664291382,2.043919324874878,0.4078168570995331,0.5068394541740417
9,2.232203245162964,2.0161311626434326,0.42356225848197937,0.5188384652137756
10,2.1950862407684326,2.006565809249878,0.4370742738246918,0.5195584297180176
11,2.168884038925171,1.9930607080459595,0.44120603799819946,0.5243580341339111
12,2.1363041400909424,1.9658818244934082,0.44924622774124146,0.5313174724578857
13,2.1041295528411865,1.950769066810608,0.4623115658760071,0.5423566102981567
14,2.0835888385772705,1.9449050426483154,0.46130654215812683,0.5442764759063721
15,2.0582141876220703,1.9270474910736084,0.46655499935150146,0.5449963808059692
16,2.04699444770813,1.9126068353652954,0.4718034565448761,0.5567554831504822
17,2.0220534801483154,1.9039417505264282,0.47627022862434387,0.556275486946106
18,1.9927871227264404,1.8979655504226685,0.48263540863990784,0.5661147236824036
19,1.9808146953582764,1.8969779014587402,0.48799553513526917,0.5651547908782959
20,1.9671344757080078,1.8836314678192139,0.49625906348228455,0.5661147236824036
21,1.9485502243041992,1.8699822425842285,0.5000558495521545,0.5709143280982971
22,1.9431895017623901,1.86643648147583,0.5026242136955261,0.5718742609024048
23,1.9227901697158813,1.8631643056869507,0.5076493620872498,0.5656347274780273
24,1.9205522537231445,1.8544212579727173,0.506085991859436,0.5704343914985657
25,1.905631184577942,1.8395018577575684,0.5121161341667175,0.5730741620063782
26,1.8984392881393433,1.84195876121521,0.5121161341667175,0.5773938298225403
27,1.8773164749145508,1.846659779548645,0.5197096467018127,0.5749940276145935
28,1.8682767152786255,1.8397223949432373,0.5172529220581055,0.5766738653182983
29,1.8627877235412598,1.8361852169036865,0.5211613774299622,0.577633798122406
30,1.8439844846725464,1.8338652849197388,0.5256281495094299,0.577633798122406
31,1.8388402462005615,1.827783226966858,0.5242881178855896,0.5783537030220032
32,1.8268578052520752,1.8210707902908325,0.5252931118011475,0.5814734697341919
33,1.8152949810028076,1.822803020477295,0.5305415987968445,0.5809935331344604
34,1.8154020309448242,1.8091979026794434,0.5223897099494934,0.5860331058502197
35,1.793656826019287,1.8081022500991821,0.5298715829849243,0.5869930386543274
36,1.797834038734436,1.7964179515838623,0.5258514881134033,0.588672935962677
37,1.7946107387542725,1.7952649593353271,0.5332216620445251,0.5874729752540588
38,1.779950499534607,1.8098983764648438,0.5401451587677002,0.5833933353424072
39,1.7822173833847046,1.8018742799758911,0.5322166681289673,0.588672935962677
40,1.7791413068771362,1.8009666204452515,0.5355667471885681,0.5891528725624084
41,1.7699329853057861,1.8058406114578247,0.5317699313163757,0.5879529714584351
42,1.7641578912734985,1.7940908670425415,0.5370184183120728,0.5915526747703552
43,1.7470849752426147,1.7941621541976929,0.5396984815597534,0.5891528725624084
44,1.7513585090637207,1.7889286279678345,0.536571741104126,0.5903527736663818
45,1.7471985816955566,1.7997020483016968,0.5362367630004883,0.5862730741500854
46,1.7392348051071167,1.7860753536224365,0.5384701490402222,0.5908327102661133
47,1.739999771118164,1.7862600088119507,0.5401451587677002,0.5841132998466492
48,1.7340705394744873,1.7860223054885864,0.5369067788124084,0.5877130031585693
49,1.7233952283859253,1.7804352045059204,0.5436069369316101,0.5910727381706238
50,1.7129745483398438,1.7848377227783203,0.5433835983276367,0.5884329080581665
51,1.7155811786651611,1.7795153856277466,0.5480737090110779,0.5925126075744629
