epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9552195072174072,2.5094199180603027,0.23424863815307617,0.3375000059604645
2,2.622189521789551,2.396812915802002,0.2947150766849518,0.34285715222358704
3,2.490309238433838,2.3851706981658936,0.3209516704082489,0.30714285373687744
4,2.399104118347168,2.343308687210083,0.33693811297416687,0.31785714626312256
5,2.3073065280914307,2.2522335052490234,0.35894301533699036,0.34285715222358704
6,2.227571964263916,2.2562544345855713,0.3774684965610504,0.36071428656578064
7,2.147634983062744,2.0708813667297363,0.3947714865207672,0.4017857015132904
8,2.0756022930145264,1.9597491025924683,0.40756064653396606,0.4357142746448517
9,2.017216444015503,1.950437307357788,0.42232462763786316,0.4535714387893677
10,1.9738686084747314,1.8574423789978027,0.4362422525882721,0.47857141494750977
11,1.9389684200286865,1.8562477827072144,0.4446116089820862,0.4660714268684387
12,1.9155625104904175,1.829831600189209,0.45053601264953613,0.5071428418159485
13,1.8789314031600952,1.8281205892562866,0.46266692876815796,0.49464285373687744
14,1.861085295677185,1.8078234195709229,0.4704720675945282,0.5
15,1.8274099826812744,1.790731430053711,0.479781836271286,0.512499988079071
16,1.793509840965271,1.7755545377731323,0.4916306138038635,0.5142857432365417
17,1.7694129943847656,1.7593780755996704,0.4938875436782837,0.5160714387893677
18,1.7495553493499756,1.771484375,0.4996238350868225,0.5107142925262451
19,1.7388964891433716,1.7374224662780762,0.505172073841095,0.5303571224212646
20,1.7150471210479736,1.727146863937378,0.5123189687728882,0.5375000238418579
21,1.702313780784607,1.6978949308395386,0.5139176249504089,0.5482142567634583
22,1.6786994934082031,1.726943850517273,0.5246379375457764,0.5428571701049805
23,1.6531568765640259,1.7104371786117554,0.5257664322853088,0.5517857074737549
24,1.6566369533538818,1.714282512664795,0.5246379375457764,0.5642856955528259
25,1.5132051706314087,1.5460892915725708,0.569776177406311,0.5874999761581421
26,1.4638499021530151,1.5331045389175415,0.5803084373474121,0.5821428298950195
27,1.4608875513076782,1.5319730043411255,0.5800263285636902,0.5874999761581421
28,1.4509752988815308,1.5286478996276855,0.5856686234474182,0.5803571343421936
29,1.4298944473266602,1.523452639579773,0.5914989709854126,0.5874999761581421
30,1.4189625978469849,1.5246933698654175,0.595260500907898,0.5946428775787354
31,1.411022663116455,1.5242526531219482,0.594226062297821,0.5946428775787354
32,1.4063382148742676,1.526803970336914,0.5976114273071289,0.5910714268684387
33,1.3645483255386353,1.4988512992858887,0.6095542311668396,0.6053571701049805
34,1.364331603050232,1.494009256362915,0.6101185083389282,0.6107142567634583
35,1.3553822040557861,1.4915953874588013,0.6084257960319519,0.6071428656578064
36,1.3542780876159668,1.4920228719711304,0.6101185083389282,0.6089285612106323
37,1.354701042175293,1.4898648262023926,0.6106827259063721,0.6053571701049805
38,1.349076509475708,1.4881832599639893,0.6138799786567688,0.6071428656578064
39,1.3405146598815918,1.4880478382110596,0.6145382523536682,0.6089285612106323
40,1.3546135425567627,1.4871183633804321,0.6041000485420227,0.612500011920929
41,1.3462674617767334,1.487058162689209,0.6167951822280884,0.6053571701049805
42,1.3433488607406616,1.4862297773361206,0.6176415085792542,0.612500011920929
43,1.3382114171981812,1.485209345817566,0.6160428524017334,0.6071428656578064
44,1.3343043327331543,1.4848474264144897,0.6162309646606445,0.6071428656578064
45,1.3339266777038574,1.4863340854644775,0.6177355647087097,0.6053571701049805
46,1.3330748081207275,1.4846261739730835,0.618958055973053,0.6107142567634583
47,1.3379056453704834,1.484518051147461,0.6164190173149109,0.6107142567634583
48,1.3260797262191772,1.4856613874435425,0.6213089823722839,0.6089285612106323
49,1.3282533884048462,1.484254002571106,0.6155726909637451,0.6107142567634583
50,1.3212876319885254,1.482569932937622,0.6206507682800293,0.6089285612106323
