"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.438366174697876,5.049386978149414,0.23941932618618011,0.024478042498230934
2,2.8744561672210693,4.4148149490356445,0.2938023507595062,0.032877370715141296
3,2.6166322231292725,2.972525119781494,0.32685649394989014,0.26541876792907715
4,2.366086483001709,2.223351240158081,0.36951422691345215,0.42596593499183655
5,2.165346384048462,1.9714816808700562,0.41418200731277466,0.4869210422039032
6,2.031003475189209,1.9018974304199219,0.4480178654193878,0.5109191536903381
7,1.9112685918807983,1.8491543531417847,0.47258514165878296,0.5272378325462341
8,1.7865313291549683,1.8249046802520752,0.5030708909034729,0.5296376347541809
9,1.6876518726348877,1.7872649431228638,0.5171412825584412,0.5476362109184265
10,1.5946811437606812,1.791824221611023,0.540703535079956,0.5397168397903442
11,1.5221850872039795,1.7757452726364136,0.5584589838981628,0.5440364480018616
12,1.4310204982757568,1.767938256263733,0.581574559211731,0.5519558191299438
13,1.3483210802078247,1.798875093460083,0.5986599922180176,0.5524358153343201
14,1.2643553018569946,1.7879711389541626,0.6180904507637024,0.5579553842544556
15,1.1694655418395996,1.8100666999816895,0.6424344182014465,0.5581953525543213
16,1.1052502393722534,1.8186110258102417,0.6547180414199829,0.5579553842544556
17,1.0336761474609375,1.8481286764144897,0.6807370185852051,0.5536357164382935
18,0.9309790134429932,1.81038236618042,0.7063093185424805,0.5649148225784302
19,0.8776324987411499,1.8531079292297363,0.7235064506530762,0.5577153563499451
20,0.8388779163360596,1.8552639484405518,0.7404801845550537,0.5658747553825378
21,0.8152040839195251,1.8657957315444946,0.7462869882583618,0.567314624786377
22,0.7832090854644775,1.87924063205719,0.750977098941803,0.5656347274780273
