epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.296682834625244,2.913292407989502,0.2005615234375,0.20947265625
2,2.862617015838623,2.684907913208008,0.2667236328125,0.30517578125
3,2.6015214920043945,2.8628618717193604,0.3353271484375,0.27197265625
4,2.4307310581207275,2.3081655502319336,0.37646484375,0.42138671875
5,2.314342498779297,2.2804267406463623,0.40576171875,0.42236328125
6,2.2464656829833984,2.1423261165618896,0.422607421875,0.4755859375
7,2.18699049949646,2.0808396339416504,0.440185546875,0.48828125
8,2.1332852840423584,2.0570859909057617,0.4532470703125,0.482421875
9,2.088236093521118,2.0188140869140625,0.463134765625,0.49072265625
10,2.033719301223755,1.9562755823135376,0.470947265625,0.5048828125
11,1.9846636056900024,1.9372063875198364,0.48046875,0.51171875
12,1.941757082939148,1.9281747341156006,0.4888916015625,0.5078125
13,1.9248967170715332,1.8922418355941772,0.4945068359375,0.5244140625
14,1.8839716911315918,1.851787805557251,0.5057373046875,0.52587890625
15,1.8592264652252197,1.8383219242095947,0.5001220703125,0.5302734375
16,1.8071120977401733,1.8308247327804565,0.523193359375,0.533203125
17,1.786724328994751,1.8031114339828491,0.5228271484375,0.5390625
18,1.768113613128662,1.8184477090835571,0.52001953125,0.53857421875
19,1.7453110218048096,1.797996997833252,0.5244140625,0.5361328125
20,1.7331265211105347,1.7780842781066895,0.5274658203125,0.54150390625
21,1.68729567527771,1.776757001876831,0.53759765625,0.54296875
22,1.686649203300476,1.7800284624099731,0.533203125,0.54345703125
23,1.6418135166168213,1.7678945064544678,0.5474853515625,0.54345703125
24,1.6049199104309082,1.7863696813583374,0.5556640625,0.54443359375
25,1.5957672595977783,1.7683532238006592,0.556640625,0.5458984375
26,1.5112806558609009,1.7466164827346802,0.5699462890625,0.55078125
27,1.4590524435043335,1.7419500350952148,0.5853271484375,0.55224609375
28,1.434685230255127,1.7402316331863403,0.593017578125,0.55419921875
29,1.415044903755188,1.7383956909179688,0.596923828125,0.55517578125
30,1.4051135778427124,1.7340229749679565,0.5955810546875,0.5546875
31,1.3875148296356201,1.733703851699829,0.597412109375,0.55517578125
32,1.3741859197616577,1.733727216720581,0.6041259765625,0.55615234375
33,1.358838438987732,1.7325241565704346,0.60791015625,0.55712890625
34,1.3399665355682373,1.7335737943649292,0.61572265625,0.5576171875
35,1.3316251039505005,1.7323036193847656,0.618896484375,0.5595703125
36,1.3227019309997559,1.7341864109039307,0.6170654296875,0.56005859375
37,1.3124271631240845,1.7362475395202637,0.6251220703125,0.5595703125
38,1.2893900871276855,1.7332907915115356,0.62646484375,0.56201171875
39,1.2694494724273682,1.7320562601089478,0.6383056640625,0.56396484375
40,1.2713127136230469,1.7319200038909912,0.626708984375,0.5625
41,1.2763557434082031,1.7320201396942139,0.6328125,0.5634765625
42,1.2588013410568237,1.7317662239074707,0.6434326171875,0.56201171875
43,1.2680156230926514,1.7317914962768555,0.636474609375,0.5634765625
44,1.268423080444336,1.7328954935073853,0.63525390625,0.5625
45,1.2570257186889648,1.7327203750610352,0.638916015625,0.56201171875
46,1.2691864967346191,1.7328495979309082,0.630615234375,0.5615234375
