epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.8201754093170166,4.415654182434082,0.3147648572921753,0.0
2,1.9938737154006958,0.46098679304122925,0.49865099787712097,1.0
3,1.7131104469299316,0.14506220817565918,0.5676876902580261,1.0
4,1.535422921180725,0.1306627094745636,0.603502094745636,1.0
5,1.4270293712615967,0.13187260925769806,0.6260381937026978,1.0
6,1.3263928890228271,0.1372671276330948,0.6406919360160828,1.0
7,1.238223671913147,0.11085555702447891,0.6601597666740417,1.0
8,1.159444808959961,0.07784438133239746,0.6769824624061584,1.0
9,1.0879015922546387,0.07892202585935593,0.6909485459327698,1.0
10,1.016564130783081,0.08346372842788696,0.710416316986084,1.0
11,0.9434223771095276,0.10135918855667114,0.7258636355400085,1.0
12,0.868920624256134,0.08664505183696747,0.7491403222084045,1.0
13,0.7971198558807373,0.07397042214870453,0.772311270236969,1.0
14,0.7295125126838684,0.09500324726104736,0.7938422560691833,1.0
15,0.6637572646141052,0.062246572226285934,0.8153732419013977,1.0
16,0.5993528962135315,0.09061023592948914,0.839813768863678,1.0
17,0.5427611470222473,0.06590020656585693,0.8608686327934265,1.0
18,0.4849260151386261,0.053743068128824234,0.8832460641860962,1.0
19,0.4262271821498871,0.07059406489133835,0.9060466885566711,1.0
20,0.37578296661376953,0.051053326576948166,0.9250912666320801,1.0
21,0.32960882782936096,0.052074894309043884,0.9399566054344177,1.0
22,0.2847779393196106,0.0421212762594223,0.954557478427887,1.0
23,0.24619784951210022,0.03727360814809799,0.9664603471755981,1.0
24,0.21013759076595306,0.03465452417731285,0.9769877791404724,1.0
25,0.1822061985731125,0.02032512240111828,0.9838120937347412,1.0
26,0.15577775239944458,0.0110126081854105,0.988361656665802,1.0
27,0.1339322328567505,0.01141198631376028,0.9912711977958679,1.0
28,0.11485042423009872,0.00852363184094429,0.9939163327217102,1.0
29,0.09699877351522446,0.007146983873099089,0.9965614080429077,1.0
30,0.08442708849906921,0.015928642824292183,0.9969317317008972,1.0
31,0.07405441254377365,0.010639727115631104,0.9982542395591736,1.0
32,0.06263861805200577,0.011420117691159248,0.9985187649726868,1.0
33,0.053310178220272064,0.010035417042672634,0.9991535544395447,1.0
34,0.04721618443727493,0.019943078979849815,0.9993122816085815,1.0
