epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.2882776260375977,3.0384974479675293,0.2007816880941391,0.2304600328207016
2,2.98541259765625,2.8862831592559814,0.2359575629234314,0.2304600328207016
3,2.8879342079162598,2.8038148880004883,0.24712450802326202,0.2670835256576538
4,2.8268489837646484,2.77255916595459,0.25985482335090637,0.2849486470222473
5,2.769181728363037,2.7349796295166016,0.2724734842777252,0.32112550735473633
6,2.7254626750946045,2.712472677230835,0.27962031960487366,0.31978562474250793
7,2.694152355194092,2.7052829265594482,0.2886655628681183,0.31531932950019836
8,2.6633284091949463,2.6959354877471924,0.2903406023979187,0.3273783028125763
9,2.6374106407165527,2.6642496585845947,0.29570072889328003,0.3251451551914215
10,2.601473569869995,2.6430349349975586,0.3045226037502289,0.3296114206314087
11,2.5622808933258057,2.618858814239502,0.30720266699790955,0.3305046856403351
12,2.531402826309204,2.6185829639434814,0.31267449259757996,0.3291648030281067
13,2.5093424320220947,2.5906193256378174,0.31658291816711426,0.342563658952713
14,2.4768078327178955,2.5664658546447754,0.33054161071777344,0.3488164246082306
15,2.4575250148773193,2.5356287956237793,0.33232831954956055,0.3608753979206085
16,2.4249563217163086,2.5201268196105957,0.33612507581710815,0.35730236768722534
17,2.4158458709716797,2.5125818252563477,0.33847013115882874,0.35283610224723816
18,2.4041707515716553,2.504716634750366,0.34193187952041626,0.35998213291168213
19,2.3783559799194336,2.4948670864105225,0.34829702973365784,0.3671281933784485
20,2.3558526039123535,2.476513385772705,0.35399219393730164,0.3680214285850525
21,2.3373095989227295,2.471550464630127,0.35734227299690247,0.37918713688850403
22,2.3121132850646973,2.445607900619507,0.362255722284317,0.37606075406074524
23,2.2882239818573,2.432659387588501,0.3663874864578247,0.3698079586029053
24,2.2651381492614746,2.4279797077178955,0.3687325417995453,0.3680214285850525
25,2.2388415336608887,2.3758788108825684,0.3785594701766968,0.3899061977863312
26,2.22011137008667,2.3788397312164307,0.376661092042923,0.39258596301078796
27,2.188730001449585,2.3704988956451416,0.3882746994495392,0.3872264325618744
28,2.1741442680358887,2.330470323562622,0.38470128178596497,0.3979455232620239
29,2.149641513824463,2.3095715045928955,0.3921831250190735,0.41268423199653625
30,2.1314432621002197,2.297459363937378,0.3981016278266907,0.4171505272388458
31,2.1198320388793945,2.2882730960845947,0.4015633761882782,0.41625726222991943
32,2.0971083641052246,2.2707021236419678,0.4079285264015198,0.421616792678833
33,2.0756256580352783,2.27055287361145,0.4096035659313202,0.4265297055244446
34,2.0504047870635986,2.2649312019348145,0.4151870608329773,0.42876285314559937
35,2.037722110748291,2.231462001800537,0.4155220687389374,0.4435015618801117
36,2.0226988792419434,2.243326425552368,0.4227805733680725,0.4412684142589569
37,2.018697738647461,2.220571517944336,0.4249022901058197,0.45020097494125366
38,2.013375759124756,2.263812303543091,0.41596874594688416,0.4417150616645813
39,1.994194507598877,2.234279155731201,0.42802903056144714,0.43010273575782776
40,1.8708126544952393,2.159935235977173,0.4639866054058075,0.4600268006324768
41,1.8347567319869995,2.163060426712036,0.47314348816871643,0.4595801830291748
42,1.8161689043045044,2.159560203552246,0.4796203374862671,0.4591335356235504
43,1.8179088830947876,2.151306390762329,0.4756002128124237,0.4653863310813904
44,1.8033934831619263,2.1569082736968994,0.48062536120414734,0.4662795960903168
45,1.7997652292251587,2.1492276191711426,0.4828587472438812,0.46895936131477356
46,1.7882757186889648,2.156916379928589,0.48006701469421387,0.4667262136936188
47,1.7848107814788818,2.1639909744262695,0.48397544026374817,0.4653863310813904
48,1.757143497467041,2.1064374446868896,0.4895589053630829,0.48548460006713867
49,1.7454171180725098,2.103754758834839,0.4946956932544708,0.48905760049819946
50,1.7384772300720215,2.1059939861297607,0.49983248114585876,0.48771771788597107
