"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.249379873275757,3.394660711288452,0.2573980987071991,0.16534677147865295
2,2.668565273284912,2.860891103744507,0.3027358949184418,0.24214063584804535
3,2.540771484375,2.3039932250976562,0.32696816325187683,0.3446124196052551
4,2.432488203048706,2.1303930282592773,0.3426018953323364,0.4446844160556793
5,2.390491485595703,2.1478829383850098,0.3644891083240509,0.44516438245773315
6,2.3409132957458496,2.091545820236206,0.3679508566856384,0.46436285972595215
7,2.314300775527954,2.0477230548858643,0.36370742321014404,0.47012239694595337
8,2.2602314949035645,2.0295541286468506,0.3878280222415924,0.4826014041900635
9,2.2284274101257324,2.00081729888916,0.3924064636230469,0.493400514125824
10,2.202510356903076,1.9983463287353516,0.39463987946510315,0.48788097500801086
11,2.1699562072753906,1.9803297519683838,0.40614181756973267,0.5058795213699341
12,2.172168493270874,1.9845770597457886,0.4011166989803314,0.48380130529403687
13,2.120983839035034,1.9487329721450806,0.41451701521873474,0.512598991394043
14,2.09543514251709,1.9356354475021362,0.4232272505760193,0.4989200830459595
15,2.0803942680358887,1.9195019006729126,0.42211055755615234,0.5049195885658264
16,2.0562169551849365,1.9116854667663574,0.42825236916542053,0.5092392563819885
17,2.061051845550537,1.906692624092102,0.4244556128978729,0.5133189558982849
18,2.0283706188201904,1.8888678550720215,0.43964266777038574,0.5178785920143127
19,2.020453691482544,1.9124003648757935,0.4305974245071411,0.5094792246818542
20,2.0147345066070557,1.894089698791504,0.4404243528842926,0.5135589241981506
21,1.9991878271102905,1.903085708618164,0.4368509352207184,0.5128389596939087
22,1.9767707586288452,1.933066725730896,0.448687881231308,0.4883609414100647
23,1.9728623628616333,1.891646146774292,0.4466778337955475,0.5188384652137756
24,1.9024617671966553,1.856453776359558,0.47079843282699585,0.531797468662262
25,1.8659707307815552,1.8116583824157715,0.48274707794189453,0.5476362109184265
26,1.8392441272735596,1.8140085935592651,0.4912339448928833,0.5483561158180237
27,1.829879641532898,1.7990220785140991,0.4934673309326172,0.5557955503463745
28,1.8163840770721436,1.7913075685501099,0.4916806221008301,0.5581953525543213
29,1.7989017963409424,1.7955758571624756,0.4990507960319519,0.558435320854187
30,1.7992947101593018,1.777080774307251,0.4973757565021515,0.5608351230621338
31,1.7880911827087402,1.7834340333938599,0.5021775364875793,0.5615550875663757
