epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.084719181060791,4.502344608306885,0.284980446100235,0.01247900165617466
2,2.489614725112915,4.178323268890381,0.3680625259876251,0.014398847706615925
3,2.177671194076538,2.9494259357452393,0.4419877231121063,0.32157427072525024
4,1.9538116455078125,1.991228461265564,0.49402567744255066,0.5226781964302063
5,1.769806981086731,1.8133268356323242,0.5445002913475037,0.547396183013916
6,1.622342824935913,1.7576721906661987,0.5793411731719971,0.5637149214744568
7,1.4975221157073975,1.7320313453674316,0.608598530292511,0.5697144269943237
8,1.3874032497406006,1.6949833631515503,0.629927396774292,0.5778737664222717
9,1.285770058631897,1.6647166013717651,0.6542713642120361,0.5889129042625427
10,1.196662187576294,1.6511770486831665,0.6783919334411621,0.5905927419662476
11,1.1060901880264282,1.6411843299865723,0.6998324990272522,0.5949124097824097
12,1.0228244066238403,1.63759446144104,0.7221663594245911,0.596832275390625
13,0.9386267066001892,1.638655424118042,0.7470687031745911,0.5913127064704895
14,0.8595831990242004,1.635829210281372,0.7719709873199463,0.591792643070221
15,0.7858481407165527,1.6491180658340454,0.7953099012374878,0.5848332047462463
16,0.7090983390808105,1.6384440660476685,0.8223338723182678,0.5867530703544617
17,0.6409469246864319,1.6437861919403076,0.8490228652954102,0.5908327102661133
18,0.587060272693634,1.635966420173645,0.8606365323066711,0.5872330069541931
19,0.5497859120368958,1.636656403541565,0.8777219653129578,0.5874729752540588
