epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.089536666870117,4.277969837188721,0.2830820679664612,0.043676506727933884
2,2.513439893722534,3.7415714263916016,0.36515912413597107,0.08303336054086685
3,2.224147319793701,2.703171491622925,0.4309324324131012,0.35301175713539124
4,1.9977550506591797,2.01906681060791,0.4952540397644043,0.5133189558982849
5,1.8196409940719604,1.8413208723068237,0.5345616936683655,0.5490760803222656
6,1.6719812154769897,1.7678813934326172,0.5714126229286194,0.5687544941902161
7,1.549934983253479,1.7327508926391602,0.5967615842819214,0.5764338970184326
8,1.4430232048034668,1.702209234237671,0.6230039000511169,0.5843532681465149
9,1.3520258665084839,1.6903897523880005,0.6394193172454834,0.583633303642273
10,1.2586705684661865,1.670759916305542,0.6615298986434937,0.5860331058502197
11,1.1625882387161255,1.6565157175064087,0.6825237274169922,0.5951523780822754
12,1.0696430206298828,1.649735689163208,0.7096593976020813,0.5965922474861145
13,0.9851931929588318,1.6475605964660645,0.7342267036437988,0.593952476978302
14,0.8993182182312012,1.6441701650619507,0.7600223422050476,0.5889129042625427
15,0.820396900177002,1.6323680877685547,0.789614737033844,0.593952476978302
16,0.7480488419532776,1.6394622325897217,0.8166387677192688,0.5893928408622742
17,0.6717953681945801,1.650298833847046,0.8400893211364746,0.5853132009506226
18,0.5991315245628357,1.6453933715820312,0.8654382824897766,0.5901128053665161
19,0.5507265329360962,1.6512279510498047,0.8730318546295166,0.5889129042625427
20,0.5092103481292725,1.6521276235580444,0.8911222815513611,0.586513102054596
