epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.0774121284484863,4.5226945877075195,0.2905639410018921,0.010799136012792587
2,2.481718063354492,4.082195281982422,0.368844211101532,0.015598752535879612
3,2.1882693767547607,2.9181716442108154,0.436627596616745,0.3179745674133301
4,1.9544439315795898,2.006592035293579,0.495365709066391,0.5169186592102051
5,1.7818125486373901,1.813195824623108,0.540703535079956,0.5565154552459717
6,1.6362026929855347,1.7453484535217285,0.57755446434021,0.5689944624900818
7,1.5108153820037842,1.7034467458724976,0.6025683879852295,0.5812335014343262
8,1.397836685180664,1.6733102798461914,0.6295924186706543,0.5898728370666504
9,1.2908079624176025,1.653725266456604,0.6551647186279297,0.5920326113700867
10,1.1997995376586914,1.6373692750930786,0.676605224609375,0.5997120141983032
11,1.1021647453308105,1.6362723112106323,0.7007258534431458,0.5965922474861145
12,1.0201154947280884,1.6326167583465576,0.7243998050689697,0.6025918126106262
13,0.9342871904373169,1.6300885677337646,0.7505304217338562,0.5985121130943298
14,0.8491901159286499,1.6266824007034302,0.778671145439148,0.5980321764945984
15,0.7716996669769287,1.6332463026046753,0.8004466891288757,0.5987520813941956
16,0.703778088092804,1.6400671005249023,0.8249022960662842,0.5934725403785706
17,0.6305258870124817,1.637431263923645,0.8527079820632935,0.5956323742866516
18,0.5820026397705078,1.6397027969360352,0.8645449280738831,0.5891528725624084
19,0.5448864102363586,1.6404533386230469,0.8826354146003723,0.5881929397583008
