"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.6871602535247803,4.17375373840332,0.24020101130008698,0.07007439434528351
2,2.876368522644043,3.6386406421661377,0.3160245716571808,0.07559395581483841
3,2.5687625408172607,2.6931283473968506,0.3591289818286896,0.2702183723449707
4,2.3583569526672363,2.1156809329986572,0.3958682417869568,0.4679625630378723
5,2.183358907699585,1.9005405902862549,0.432830810546875,0.5197983980178833
6,2.051309585571289,1.8163527250289917,0.47292014956474304,0.5469162464141846
7,1.9230672121047974,1.7570459842681885,0.5082076787948608,0.5574753880500793
8,1.8055757284164429,1.7020843029022217,0.533780038356781,0.5663546919822693
9,1.7201762199401855,1.6764768362045288,0.5593523383140564,0.5711542963981628
10,1.650170087814331,1.651515007019043,0.5623673796653748,0.577633798122406
11,1.5675361156463623,1.6234378814697266,0.5848129391670227,0.5927525758743286
12,1.4717212915420532,1.637354850769043,0.6020100712776184,0.5908327102661133
13,1.400726556777954,1.650396704673767,0.6213288903236389,0.5905927419662476
14,1.309438705444336,1.6259340047836304,0.6397543549537659,0.594672441482544
15,1.1942652463912964,1.615399718284607,0.665661633014679,0.5956323742866516
16,1.1445015668869019,1.6172475814819336,0.6812953948974609,0.5977921485900879
17,1.0933419466018677,1.6232788562774658,0.6973757743835449,0.5973122119903564
18,1.0557129383087158,1.625068187713623,0.712451159954071,0.596832275390625
19,1.030045747756958,1.6308867931365967,0.7146845459938049,0.5975521802902222
20,1.0059877634048462,1.6305218935012817,0.7226130366325378,0.5961123108863831
21,0.9895777702331543,1.6319794654846191,0.7295365929603577,0.5953923463821411
