"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3178770542144775,3.6653964519500732,0.2655499577522278,0.06791456788778305
2,2.6023614406585693,3.4154868125915527,0.3273031711578369,0.12239021062850952
3,2.348780393600464,2.5256924629211426,0.3782244622707367,0.3263739049434662
4,2.1825506687164307,1.9726494550704956,0.41440534591674805,0.48908087611198425
5,2.0424771308898926,1.8731470108032227,0.4485762119293213,0.5137988924980164
6,1.9496275186538696,1.8223031759262085,0.4718034565448761,0.5361171364784241
7,1.8575490713119507,1.748964548110962,0.502065896987915,0.5476362109184265
8,1.7573169469833374,1.7282803058624268,0.520491361618042,0.5505159497261047
9,1.704606056213379,1.7079299688339233,0.5361250638961792,0.5605951547622681
10,1.6231882572174072,1.7025539875030518,0.5545505285263062,0.5692344903945923
11,1.56001615524292,1.6781960725784302,0.5660524964332581,0.5742740631103516
12,1.5010126829147339,1.6771115064620972,0.5836962461471558,0.5699543952941895
13,1.4203637838363647,1.690954566001892,0.6030150651931763,0.5802735686302185
14,1.3478878736495972,1.7034648656845093,0.6193188428878784,0.5785937309265137
15,1.2648067474365234,1.6977086067199707,0.6405360102653503,0.5773938298225403
16,1.1656526327133179,1.6718852519989014,0.6659966707229614,0.5848332047462463
17,1.1138079166412354,1.6723469495773315,0.6843104362487793,0.5889129042625427
18,1.064245581626892,1.6752606630325317,0.6907872557640076,0.5855531692504883
19,1.0079560279846191,1.6786082983016968,0.7077610492706299,0.5879529714584351
20,0.9801875948905945,1.679648518562317,0.7171412706375122,0.5881929397583008
21,0.9669200778007507,1.6779929399490356,0.7199329733848572,0.591792643070221
22,0.9543225169181824,1.6793696880340576,0.7241764664649963,0.5889129042625427
