epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,4.295019626617432,2.9509785175323486,0.17096593976020813,0.29853612184524536
2,3.060011625289917,2.5321342945098877,0.2615298628807068,0.35853132605552673
3,2.7121119499206543,2.297290086746216,0.31446120142936707,0.42620590329170227
4,2.488402843475342,2.154686450958252,0.37297600507736206,0.4461243152618408
5,2.3497235774993896,2.091315746307373,0.399441659450531,0.46724262833595276
6,2.235499620437622,2.034036159515381,0.41965383291244507,0.4881209433078766
7,2.1866562366485596,2.0210158824920654,0.442099392414093,0.48620110750198364
8,2.118631362915039,1.9936648607254028,0.4522612988948822,0.49292057752609253
9,2.0810494422912598,1.9696829319000244,0.46454495191574097,0.5032397508621216
10,2.039491653442383,1.9412801265716553,0.47079843282699585,0.5301175713539124
11,2.0015411376953125,1.9120817184448242,0.4891122281551361,0.5437964797019958
12,1.978605031967163,1.8863095045089722,0.48475712537765503,0.5385169386863708
13,1.9476886987686157,1.8709542751312256,0.4990507960319519,0.5493160486221313
14,1.9335424900054932,1.8750367164611816,0.49804577231407166,0.5471562147140503
15,1.9087893962860107,1.8777384757995605,0.5074260234832764,0.550275981426239
16,1.9060022830963135,1.8662772178649902,0.5107761025428772,0.5545956492424011
17,1.8814445734024048,1.8648223876953125,0.5087660551071167,0.5550755858421326
18,1.8658093214035034,1.8623688220977783,0.5082076787948608,0.5550755858421326
19,1.8476961851119995,1.8600075244903564,0.516471266746521,0.5598751902580261
20,1.8450965881347656,1.859635591506958,0.5133445262908936,0.5608351230621338
21,1.8232156038284302,1.8545758724212646,0.519262969493866,0.5603551864624023
22,1.826380729675293,1.8368916511535645,0.5202680230140686,0.5689944624900818
23,1.8044836521148682,1.824253797531128,0.5216080546379089,0.5706743597984314
24,1.7980526685714722,1.8248664140701294,0.5230597257614136,0.572594165802002
25,1.7833406925201416,1.821706771850586,0.5277498364448547,0.5641948580741882
26,1.7667731046676636,1.8227864503860474,0.5269681811332703,0.5689944624900818
27,1.7555865049362183,1.8368475437164307,0.5296482443809509,0.564434826374054
28,1.751747965812683,1.8313322067260742,0.524511456489563,0.5737940669059753
29,1.716532826423645,1.7954540252685547,0.5350083708763123,0.5805135369300842
30,1.6939733028411865,1.7954119443893433,0.5455052852630615,0.5826733708381653
31,1.6821256875991821,1.7951571941375732,0.5431602597236633,0.5821934342384338
32,1.6843618154525757,1.797976016998291,0.5459519624710083,0.583633303642273
33,1.677361249923706,1.796754002571106,0.5476270318031311,0.5855531692504883
34,1.6719038486480713,1.796041488647461,0.5453936457633972,0.586513102054596
35,1.6541551351547241,1.7916861772537231,0.5503070950508118,0.5879529714584351
36,1.6470836400985718,1.7931095361709595,0.549860417842865,0.5855531692504883
37,1.647049069404602,1.7936779260635376,0.5496370792388916,0.5862730741500854
38,1.6447798013687134,1.793534517288208,0.5508654117584229,0.5860331058502197
39,1.638989806175232,1.79304838180542,0.5503070950508118,0.5860331058502197
40,1.6410037279129028,1.7930647134780884,0.55265212059021,0.5860331058502197
