epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,4.090662479400635,2.9677648544311523,0.1754327118396759,0.3100551962852478
2,3.086238384246826,2.538583278656006,0.2554997205734253,0.36117109656333923
3,2.7235162258148193,2.33646559715271,0.3182579576969147,0.4036477208137512
4,2.509570598602295,2.202721357345581,0.3682858645915985,0.4612430930137634
5,2.3647119998931885,2.117246389389038,0.4012283682823181,0.4674825966358185
6,2.2668538093566895,2.055166006088257,0.41965383291244507,0.48332133889198303
7,2.177494764328003,2.01680850982666,0.4439977705478668,0.5058795213699341
8,2.1288979053497314,1.9860583543777466,0.45337799191474915,0.5133189558982849
9,2.0717036724090576,1.9542409181594849,0.4661083221435547,0.5248380303382874
10,2.0374786853790283,1.9321503639221191,0.4772752523422241,0.5411567091941833
11,1.996537208557129,1.9448182582855225,0.48866555094718933,0.533957302570343
12,1.9723408222198486,1.9211969375610352,0.49391400814056396,0.5351572036743164
13,1.94815194606781,1.9112818241119385,0.4934673309326172,0.5389968752861023
14,1.924055814743042,1.8888967037200928,0.501954197883606,0.5543556809425354
15,1.9092497825622559,1.897080659866333,0.5045226216316223,0.5557955503463745
16,1.8965669870376587,1.8769950866699219,0.5078727006912231,0.5593952536582947
17,1.878082513809204,1.8664382696151733,0.5158012509346008,0.5637149214744568
18,1.855015516281128,1.869141697883606,0.5207147002220154,0.5589152574539185
19,1.84794020652771,1.853162407875061,0.5182579755783081,0.5622749924659729
20,1.839076280593872,1.8613039255142212,0.5203796625137329,0.5596352219581604
21,1.8327819108963013,1.872342824935913,0.5211613774299622,0.5608351230621338
22,1.82469642162323,1.8625239133834839,0.5188162922859192,0.5605951547622681
23,1.7815442085266113,1.8316572904586792,0.5315465927124023,0.5761939287185669
24,1.7580151557922363,1.8246690034866333,0.5344500541687012,0.5788336992263794
25,1.7456159591674805,1.826575517654419,0.5392518043518066,0.5781137347221375
26,1.7278103828430176,1.8260549306869507,0.5438302755355835,0.5802735686302185
27,1.7345516681671143,1.8212872743606567,0.5410385131835938,0.5809935331344604
28,1.722350001335144,1.8198621273040771,0.5433835983276367,0.5831533670425415
29,1.7255473136901855,1.814449667930603,0.5445002913475037,0.5850731730461121
30,1.7164216041564941,1.8169180154800415,0.5431602597236633,0.5817134380340576
31,1.7154595851898193,1.818471908569336,0.5442769527435303,0.5841132998466492
32,1.7134860754013062,1.8176405429840088,0.5453936457633972,0.5850731730461121
33,1.6986676454544067,1.8150513172149658,0.5490787029266357,0.585793137550354
34,1.693433403968811,1.818077564239502,0.5499720573425293,0.5800336003303528
