epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,4.274013519287109,2.9187159538269043,0.17498603463172913,0.31197503209114075
2,3.0631606578826904,2.5425570011138916,0.2635399103164673,0.36573073267936707
3,2.704369068145752,2.292884588241577,0.3179229497909546,0.41780656576156616
4,2.486825942993164,2.1716508865356445,0.3721942901611328,0.4528437852859497
5,2.3637263774871826,2.0938191413879395,0.3934114873409271,0.4612430930137634
6,2.2588627338409424,2.0419809818267822,0.4174204468727112,0.47924166917800903
7,2.1931588649749756,2.014436960220337,0.4367392659187317,0.48908087611198425
8,2.1276543140411377,1.9812545776367188,0.45092126727104187,0.5068394541740417
9,2.072174549102783,1.960157871246338,0.46845337748527527,0.5075594186782837
10,2.035832166671753,1.9305057525634766,0.4796203374862671,0.5188384652137756
11,2.004603862762451,1.913792610168457,0.48620882630348206,0.5281977653503418
12,1.9797775745391846,1.9130148887634277,0.48609715700149536,0.525797963142395
13,1.9570152759552002,1.8788400888442993,0.4950307011604309,0.5466762781143188
14,1.9428640604019165,1.8631118535995483,0.49447235465049744,0.5514758825302124
15,1.9191622734069824,1.8575413227081299,0.5001674890518188,0.5476362109184265
16,1.9010229110717773,1.874691128730774,0.5007258653640747,0.5514758825302124
17,1.8929141759872437,1.8601255416870117,0.5134561657905579,0.5555555820465088
18,1.869255542755127,1.8437319993972778,0.5128978490829468,0.5586752891540527
19,1.8624088764190674,1.8447849750518799,0.510106086730957,0.5596352219581604
20,1.8420042991638184,1.8396154642105103,0.5162479281425476,0.5629949569702148
21,1.838706612586975,1.8458341360092163,0.5132328271865845,0.5651547908782959
22,1.823569655418396,1.8255677223205566,0.5188162922859192,0.5689944624900818
23,1.813399076461792,1.8213379383087158,0.5171412825584412,0.5711542963981628
24,1.7981421947479248,1.8276623487472534,0.5185929536819458,0.5740340948104858
25,1.7889007329940796,1.8200864791870117,0.5206030011177063,0.5730741620063782
26,1.7714213132858276,1.8245271444320679,0.5250697731971741,0.5706743597984314
27,1.760214924812317,1.8187406063079834,0.5259631276130676,0.5785937309265137
28,1.7553651332855225,1.8287526369094849,0.5260748267173767,0.5701943635940552
29,1.7512792348861694,1.8163129091262817,0.5297598838806152,0.5733141303062439
30,1.7366548776626587,1.8305330276489258,0.5324400067329407,0.5766738653182983
31,1.7323634624481201,1.8155187368392944,0.5316582918167114,0.5735540986061096
32,1.7137432098388672,1.8234620094299316,0.5259631276130676,0.5764338970184326
33,1.7117626667022705,1.8256831169128418,0.5310999155044556,0.5752339959144592
34,1.7116508483886719,1.81666898727417,0.5312116146087646,0.5737940669059753
35,1.6590418815612793,1.7881789207458496,0.5400335192680359,0.582913339138031
36,1.6450607776641846,1.7819033861160278,0.5472919940948486,0.5833933353424072
37,1.6278173923492432,1.777470350265503,0.5461753010749817,0.5841132998466492
38,1.6165010929107666,1.7774579524993896,0.5501953959465027,0.5819534659385681
39,1.617673397064209,1.7825267314910889,0.5452819466590881,0.5850731730461121
40,1.6052809953689575,1.7809933423995972,0.551535427570343,0.5843532681465149
41,1.5974323749542236,1.7807621955871582,0.5504187345504761,0.5860331058502197
42,1.5959845781326294,1.7815133333206177,0.5541038513183594,0.586513102054596
43,1.5836843252182007,1.7828259468078613,0.5589056611061096,0.5855531692504883
