epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.9689536094665527,2.6913998126983643,0.23903116583824158,0.2883928716182709
2,2.594759702682495,2.4290411472320557,0.3007742762565613,0.35803571343421936
3,2.4529426097869873,2.321732759475708,0.33690688014030457,0.36696428060531616
4,2.357281446456909,2.2508578300476074,0.3631129562854767,0.3883928656578064
5,2.291271924972534,2.253946304321289,0.3815763294696808,0.3857142925262451
6,2.2341713905334473,2.208242893218994,0.395870566368103,0.4133928716182709
7,2.1670851707458496,2.131936550140381,0.4104625880718231,0.4312500059604645
8,2.0858876705169678,2.0443458557128906,0.428628146648407,0.45892858505249023
9,2.04641056060791,2.041736602783203,0.4358745217323303,0.44999998807907104
10,2.005952835083008,1.960206389427185,0.44699224829673767,0.48124998807907104
11,1.964538335800171,1.9429290294647217,0.4562239348888397,0.4883928596973419
12,1.9317238330841064,1.9252874851226807,0.4591026306152344,0.4973214268684387
13,1.9062323570251465,1.9234817028045654,0.4637681245803833,0.4839285612106323
14,1.8752206563949585,1.9097137451171875,0.4750843644142151,0.4973214268684387
15,1.8514587879180908,1.9076215028762817,0.47925353050231934,0.4973214268684387
16,1.8283679485321045,1.8828504085540771,0.48620209097862244,0.4973214268684387
17,1.8145190477371216,1.8826593160629272,0.4815366268157959,0.5062500238418579
18,1.8043133020401,1.8480830192565918,0.48947787284851074,0.5142857432365417
19,1.7920615673065186,1.8588228225708008,0.4896763861179352,0.5116071701049805
20,1.769092082977295,1.8535069227218628,0.49642643332481384,0.5214285850524902
21,1.751240611076355,1.8320815563201904,0.5049632787704468,0.5214285850524902
22,1.7435200214385986,1.8428905010223389,0.49960294365882874,0.5294643044471741
23,1.7465060949325562,1.8274198770523071,0.49831247329711914,0.5241071581840515
24,1.7142608165740967,1.854705572128296,0.5070478320121765,0.5142857432365417
25,1.712369441986084,1.8239171504974365,0.5087353587150574,0.5285714268684387
26,1.6755404472351074,1.814769983291626,0.5233273506164551,0.5258928537368774
27,1.673934817314148,1.8077257871627808,0.5186619162559509,0.53125
28,1.6536568403244019,1.835231900215149,0.5272979736328125,0.518750011920929
29,1.6472115516662598,1.8601322174072266,0.5303752422332764,0.512499988079071
30,1.641385793685913,1.8429304361343384,0.5287869572639465,0.5169642567634583
31,1.5214787721633911,1.7142095565795898,0.568493127822876,0.5544642806053162
32,1.4688115119934082,1.7108207941055298,0.5802064538002014,0.5535714030265808
33,1.4592647552490234,1.7078546285629272,0.5861623883247375,0.5526785850524902
34,1.4468165636062622,1.7032768726348877,0.5889418125152588,0.5535714030265808
35,1.4344431161880493,1.7016786336898804,0.591621994972229,0.5553571581840515
36,1.4378379583358765,1.6950633525848389,0.5922175645828247,0.5580357313156128
37,1.420927882194519,1.6994589567184448,0.596386730670929,0.5544642806053162
38,1.419082522392273,1.6983487606048584,0.59172123670578,0.5562499761581421
39,1.411884069442749,1.693814754486084,0.5947985053062439,0.5589285492897034
40,1.3937206268310547,1.6975497007369995,0.6027397513389587,0.5553571581840515
41,1.3943078517913818,1.6967389583587646,0.6016477942466736,0.5571428537368774
42,1.3923500776290894,1.6934592723846436,0.604129433631897,0.5535714030265808
43,1.3772183656692505,1.696951985359192,0.6091919541358948,0.5508928298950195
44,1.3693476915359497,1.6977672576904297,0.6102839112281799,0.5446428656578064
45,1.3673158884048462,1.6956713199615479,0.6091919541358948,0.5526785850524902
46,1.33665931224823,1.6699607372283936,0.6173317432403564,0.5660714507102966
47,1.3200678825378418,1.6691049337387085,0.6245781183242798,0.5687500238418579
48,1.318777322769165,1.6671193838119507,0.6252729892730713,0.5633928775787354
49,1.315900444984436,1.6653915643692017,0.6241810321807861,0.5660714507102966
50,1.3193491697311401,1.6653624773025513,0.6218979358673096,0.5642856955528259
