epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.9850594997406006,2.9138379096984863,0.17308765649795532,0.27093833684921265
2,3.0735960006713867,2.575634479522705,0.2518146336078644,0.33549314737319946
3,2.7703816890716553,2.410712480545044,0.3017308712005615,0.3885289132595062
4,2.622391939163208,2.298548698425293,0.33445003628730774,0.4331653416156769
5,2.4971818923950195,2.211430549621582,0.36125069856643677,0.44804415106773376
6,2.3910446166992188,2.136474132537842,0.3841429352760315,0.4653227627277374
7,2.3132355213165283,2.0735018253326416,0.397989958524704,0.48356130719184875
8,2.2445976734161377,2.030308723449707,0.4206588566303253,0.5101991891860962
9,2.1891164779663086,1.9907264709472656,0.4345058500766754,0.5269978642463684
10,2.1534738540649414,1.9654960632324219,0.44511446356773376,0.5296376347541809
11,2.1119868755340576,1.9418401718139648,0.4557230472564697,0.5404367446899414
12,2.0871827602386475,1.9234381914138794,0.46331658959388733,0.5433165431022644
13,2.033579111099243,1.9150639772415161,0.4718034565448761,0.548116147518158
14,2.0095903873443604,1.8936229944229126,0.4812953770160675,0.547396183013916
15,1.9753894805908203,1.8824433088302612,0.49581238627433777,0.5531557202339172
16,1.9514613151550293,1.8806474208831787,0.4975990951061249,0.5538756847381592
17,1.9215584993362427,1.8699793815612793,0.49782243371009827,0.5617950558662415
18,1.9038137197494507,1.8616833686828613,0.4972640872001648,0.5601152181625366
19,1.8903300762176514,1.8528094291687012,0.5091010332107544,0.5601152181625366
20,1.8636856079101562,1.8644524812698364,0.5126745104789734,0.5589152574539185
21,1.843244194984436,1.8483718633651733,0.5182579755783081,0.5680345296859741
22,1.836014986038208,1.8426011800765991,0.5191513299942017,0.566594660282135
23,1.8091970682144165,1.8443715572357178,0.5207147002220154,0.5639548897743225
24,1.7971564531326294,1.8403536081314087,0.5241764187812805,0.5646748542785645
25,1.778569221496582,1.8292279243469238,0.5283082127571106,0.5735540986061096
26,1.7665551900863647,1.828762173652649,0.5312116146087646,0.5709143280982971
27,1.7512836456298828,1.8223515748977661,0.534896731376648,0.5706743597984314
28,1.7444486618041992,1.8153579235076904,0.5284198522567749,0.5718742609024048
29,1.7347241640090942,1.8170708417892456,0.5360134243965149,0.5752339959144592
30,1.7329823970794678,1.8111052513122559,0.5336683392524719,0.5797936320304871
31,1.7040849924087524,1.821136474609375,0.53947514295578,0.574753999710083
32,1.6972023248672485,1.817244052886963,0.5448352694511414,0.5771538019180298
33,1.6569805145263672,1.7937569618225098,0.5484086871147156,0.5838732719421387
34,1.6342908143997192,1.7931411266326904,0.5545505285263062,0.5877130031585693
35,1.621131181716919,1.7919797897338867,0.5536571741104126,0.5874729752540588
36,1.635709285736084,1.7895044088363647,0.5549972057342529,0.586513102054596
37,1.6174278259277344,1.78879714012146,0.557900607585907,0.5920326113700867
38,1.6216033697128296,1.7890223264694214,0.5587939620018005,0.5867530703544617
39,1.6179027557373047,1.789355754852295,0.5593523383140564,0.5889129042625427
40,1.6022697687149048,1.7862821817398071,0.5605806708335876,0.591792643070221
41,1.5907819271087646,1.7869129180908203,0.5615857243537903,0.5884329080581665
42,1.6006226539611816,1.7861446142196655,0.5637074112892151,0.5910727381706238
43,1.594609022140503,1.7859594821929932,0.563149094581604,0.5915526747703552
44,1.5894427299499512,1.785057544708252,0.5623673796653748,0.5934725403785706
45,1.5877583026885986,1.7857956886291504,0.5606923699378967,0.5949124097824097
46,1.584104061126709,1.785729169845581,0.564824104309082,0.5925126075744629
47,1.5829572677612305,1.7864043712615967,0.5676158666610718,0.5920326113700867
48,1.5925276279449463,1.7850923538208008,0.5616973638534546,0.5922726392745972
49,1.5783740282058716,1.7853574752807617,0.5637074112892151,0.5922726392745972
