"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.115072011947632,166.3050079345703,0.24477945268154144,0.12455003708600998
2,2.537137985229492,202.59364318847656,0.3153545558452606,0.17254619300365448
3,2.388561964035034,82.6753158569336,0.32696816325187683,0.22390209138393402
4,2.2708046436309814,34.961036682128906,0.3490787148475647,0.21694263815879822
5,2.1990039348602295,3.4161572456359863,0.36716917157173157,0.27237820625305176
6,2.1605563163757324,8.044386863708496,0.3719709515571594,0.2690184712409973
7,2.082981586456299,33.68703842163086,0.3951982259750366,0.2769378423690796
8,2.032108783721924,62.568267822265625,0.40603014826774597,0.28341731429100037
9,1.984182357788086,43.22239685058594,0.4185371398925781,0.2810175120830536
10,1.927988052368164,64.343017578125,0.42959240078926086,0.2937364876270294
11,1.844567060470581,79.60902404785156,0.45114460587501526,0.31221503019332886
12,1.789354920387268,94.81047821044922,0.46856504678726196,0.3129349648952484
13,1.7702327966690063,76.00990295410156,0.4703517556190491,0.286297082901001
14,1.7429689168930054,83.76974487304688,0.48051369190216064,0.2894168496131897
15,1.7269564867019653,68.7696304321289,0.48051369190216064,0.286297082901001
