"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.161278247833252,246.74087524414062,0.2537130117416382,0.13966882228851318
2,2.5740387439727783,290.7006530761719,0.3061976432800293,0.1180705577135086
3,2.3967251777648926,177.78736877441406,0.32629814743995667,0.20086392760276794
4,2.290637254714966,119.50524139404297,0.3526521623134613,0.2512598931789398
5,2.1988728046417236,152.03594970703125,0.36560580134391785,0.2742980420589447
6,2.1207566261291504,130.06007385253906,0.38481295108795166,0.28029757738113403
7,2.055879592895508,155.2149658203125,0.39888331294059753,0.24934005737304688
8,1.9958407878875732,116.63580322265625,0.4134003221988678,0.2922966182231903
9,1.9416859149932861,102.15846252441406,0.4271356761455536,0.29541635513305664
10,1.8902148008346558,105.1693344116211,0.440647691488266,0.30501559376716614
11,1.848044514656067,132.7106170654297,0.44924622774124146,0.30813536047935486
12,1.811966896057129,105.8045425415039,0.45549970865249634,0.3621310293674469
13,1.7898939847946167,98.58563995361328,0.46309325098991394,0.2733381390571594
14,1.7374348640441895,98.3285903930664,0.47314348816871643,0.2745380401611328
15,1.72146737575531,43.607505798339844,0.4809603691101074,0.29421645402908325
16,1.6779040098190308,30.119173049926758,0.4974874258041382,0.378689706325531
17,1.648278832435608,63.333213806152344,0.5018425583839417,0.3714902698993683
18,1.6352031230926514,51.44642639160156,0.5070909857749939,0.37245020270347595
19,1.6053084135055542,67.69224548339844,0.5083193778991699,0.37485000491142273
20,1.5677887201309204,61.2894287109375,0.5179229378700256,0.2841372787952423
21,1.546202540397644,82.64436340332031,0.5239530801773071,0.3772498071193695
22,1.488068699836731,81.21876525878906,0.544611930847168,0.3866090774536133
23,1.4444961547851562,90.1371078491211,0.5524287819862366,0.3842092752456665
24,1.4187129735946655,85.32306671142578,0.559128999710083,0.38612911105155945
25,1.3903191089630127,79.5372543334961,0.5714126229286194,0.38780897855758667
26,1.3770661354064941,78.79097747802734,0.5649358034133911,0.3830093741416931
