"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.417130470275879,3.805856943130493,0.2378559410572052,0.14638829231262207
2,2.7454910278320312,3.6634297370910645,0.2959240674972534,0.15454763174057007
3,2.5638256072998047,3.2693307399749756,0.31903964281082153,0.17734581232070923
4,2.439436435699463,3.2896275520324707,0.33400335907936096,0.23134149610996246
5,2.3450253009796143,3.3870575428009033,0.35376885533332825,0.2469402402639389
6,2.2579140663146973,3.1250030994415283,0.36527079343795776,0.25437965989112854
7,2.1804254055023193,3.1855006217956543,0.38659965991973877,0.2550995945930481
8,2.119352340698242,3.1187796592712402,0.4017867147922516,0.2591792643070221
9,2.0657026767730713,3.0885162353515625,0.4171971082687378,0.28053754568099976
10,2.0122745037078857,3.088364362716675,0.42825236916542053,0.28485721349716187
11,1.9664474725723267,3.020019292831421,0.44187605381011963,0.2910967171192169
12,1.9354556798934937,3.0952110290527344,0.4498045742511749,0.2824574112892151
13,1.9011027812957764,3.0649001598358154,0.45862647891044617,0.2771778404712677
14,1.8482123613357544,3.0169780254364014,0.47839194536209106,0.2891768515110016
15,1.835420846939087,3.2136662006378174,0.47660523653030396,0.3021358251571655
16,1.7964627742767334,3.274022340774536,0.48598548769950867,0.3021358251571655
17,1.7637877464294434,3.0820229053497314,0.5013958811759949,0.3045356273651123
18,1.730452060699463,3.051234245300293,0.5049692988395691,0.3100551962852478
19,1.7063071727752686,3.384979724884033,0.5093243718147278,0.30093592405319214
20,1.6392196416854858,3.2610957622528076,0.5249581336975098,0.3234941065311432
21,1.6019917726516724,3.1839377880096436,0.5381351113319397,0.3263739049434662
22,1.5684726238250732,3.2292468547821045,0.5510887503623962,0.32733380794525146
23,1.557387113571167,3.3268163204193115,0.5503070950508118,0.3278137743473053
24,1.5392972230911255,3.277613401412964,0.5534338355064392,0.3292536735534668
