"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.5011353492736816,3.606807231903076,0.20234505832195282,0.11831053346395493
2,2.79018497467041,2.683643341064453,0.2666666805744171,0.27933764457702637
3,2.63572096824646,2.5034329891204834,0.28565046191215515,0.2850971817970276
4,2.5204062461853027,2.3607633113861084,0.29960915446281433,0.3306935429573059
5,2.431656837463379,2.257751226425171,0.31635957956314087,0.3638108968734741
6,2.358372926712036,2.2719717025756836,0.33210498094558716,0.355411559343338
7,2.2764713764190674,2.233720541000366,0.3465103209018707,0.36573073267936707
8,2.206474781036377,2.1537299156188965,0.3670575022697449,0.3947684168815613
9,2.137669801712036,2.092479944229126,0.3782244622707367,0.414206862449646
10,2.079972982406616,2.064014196395874,0.3878280222415924,0.4290856719017029
11,2.0286059379577637,2.0368053913116455,0.41451701521873474,0.44396448135375977
12,1.9878112077713013,2.051703691482544,0.4230039119720459,0.43556514382362366
13,1.9416731595993042,1.9979444742202759,0.43149077892303467,0.4634029269218445
14,1.9041898250579834,1.9872397184371948,0.44154104590415955,0.4763619005680084
15,1.8760168552398682,1.988030195236206,0.44343942403793335,0.473002165555954
16,1.8438407182693481,1.9474258422851562,0.4581798017024994,0.4977201819419861
17,1.8114911317825317,1.9770147800445557,0.47057509422302246,0.48908087611198425
18,1.7634170055389404,1.9634053707122803,0.4777219295501709,0.4977201819419861
19,1.739772081375122,1.9752777814865112,0.48620882630348206,0.48644107580184937
20,1.7044212818145752,1.982279896736145,0.49782243371009827,0.4910007119178772
21,1.6638447046279907,1.9881256818771362,0.5029592514038086,0.49196064472198486
22,1.6158372163772583,1.948431372642517,0.5185929536819458,0.5130789279937744
23,1.5622687339782715,1.9651762247085571,0.5355667471885681,0.5113990902900696
24,1.5345903635025024,1.9660706520080566,0.5431602597236633,0.5140388607978821
25,1.5113431215286255,1.984238862991333,0.5480737090110779,0.5085192918777466
26,1.496553659439087,1.9995776414871216,0.5582356452941895,0.5080393552780151
