"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.758091688156128,3.534040689468384,0.17654941976070404,0.1579073667526245
2,3.0065958499908447,3.5660369396209717,0.2554997205734253,0.16294696927070618
3,2.7898809909820557,3.2015063762664795,0.2863204777240753,0.20734341442584991
4,2.6580421924591064,3.1669859886169434,0.30150753259658813,0.22414207458496094
5,2.573396921157837,3.2739906311035156,0.31446120142936707,0.20734341442584991
6,2.5030219554901123,3.421773672103882,0.3193746507167816,0.22846172749996185
7,2.440974712371826,3.404231309890747,0.3292015492916107,0.20374369621276855
8,2.3815836906433105,3.4280142784118652,0.34215521812438965,0.211183100938797
9,2.3287220001220703,3.576702356338501,0.35019540786743164,0.23758099973201752
10,2.255790948867798,3.561599016189575,0.36962589621543884,0.246700257062912
11,2.231302261352539,3.6186201572418213,0.3762144148349762,0.2318214476108551
12,2.2078540325164795,3.638263702392578,0.3783361315727234,0.24070073664188385
13,2.1992716789245605,3.618708610534668,0.3817978799343109,0.24718022346496582
14,2.1749720573425293,3.706836700439453,0.38872137665748596,0.21790257096290588
