"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.2605700492858887,10.438841819763184,0.22155220806598663,0.18286536633968353
2,2.6307735443115234,9.913992881774902,0.29893913865089417,0.2332613319158554
3,2.434767246246338,4.925122261047363,0.32250139117240906,0.25173985958099365
4,2.3323116302490234,6.662870407104492,0.3392518162727356,0.25557956099510193
5,2.221315860748291,4.371829986572266,0.3661641478538513,0.26133909821510315
6,2.1645562648773193,3.1310713291168213,0.3776661157608032,0.2690184712409973
7,2.1075990200042725,9.673961639404297,0.387604683637619,0.27885767817497253
8,2.046637535095215,2.66060733795166,0.40268006920814514,0.33405327796936035
9,1.9958934783935547,3.4805705547332764,0.41842547059059143,0.2786177098751068
10,1.950213074684143,5.102022171020508,0.4250139594078064,0.28485721349716187
11,1.8959462642669678,5.2735161781311035,0.4427694082260132,0.2867770493030548
12,1.8673365116119385,6.561326026916504,0.44935789704322815,0.2906167507171631
13,1.8352316617965698,4.73075532913208,0.4559463858604431,0.28869691491127014
14,1.7431954145431519,5.32924222946167,0.47627022862434387,0.30909526348114014
15,1.7090848684310913,5.206072807312012,0.49402567744255066,0.31365489959716797
16,1.6818504333496094,5.316405296325684,0.4975990951061249,0.3114950656890869
17,1.655382513999939,5.500696659088135,0.5082076787948608,0.3129349648952484
18,1.6431812047958374,5.345540523529053,0.5122278332710266,0.315814733505249
