"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.9853124618530273,5.404297351837158,0.21362367272377014,0.08519318699836731
2,2.7722511291503906,4.802868366241455,0.296817421913147,0.06887449324131012
3,2.4931740760803223,3.386953115463257,0.33601340651512146,0.2754979729652405
4,2.299668312072754,2.217137575149536,0.3587939739227295,0.4098871946334839
5,2.1469054222106934,1.956902265548706,0.39050808548927307,0.49868011474609375
6,2.015779495239258,1.8852392435073853,0.42199888825416565,0.503719687461853
7,1.9144295454025269,1.8585060834884644,0.44355109333992004,0.5073193907737732
8,1.81788969039917,1.849538803100586,0.4718034565448761,0.5133189558982849
9,1.7192975282669067,1.8257981538772583,0.49424901604652405,0.5193184614181519
10,1.622816562652588,1.8282074928283691,0.5239530801773071,0.5281977653503418
11,1.5299150943756104,1.813720464706421,0.5509771108627319,0.53995680809021
12,1.4483376741409302,1.8100481033325195,0.5731993317604065,0.5404367446899414
13,1.3505643606185913,1.8262033462524414,0.6032384037971497,0.53107750415802
14,1.259634256362915,1.8670753240585327,0.6193188428878784,0.5190784931182861
15,1.1649097204208374,1.9054992198944092,0.6538246870040894,0.5238780975341797
16,1.0903706550598145,1.9052330255508423,0.6730318069458008,0.5358771085739136
17,1.0294086933135986,1.9348468780517578,0.6887772083282471,0.5404367446899414
18,0.9255390167236328,1.8690011501312256,0.7172529101371765,0.5572354197502136
19,0.8177574872970581,1.8765746355056763,0.7544388771057129,0.5495560169219971
20,0.7569804787635803,1.892517328262329,0.7784478068351746,0.5497960448265076
21,0.7196925282478333,1.9059579372406006,0.7929648160934448,0.5461962819099426
22,0.674832820892334,1.9133261442184448,0.8044667840003967,0.5543556809425354
