"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.212128639221191,3.123685359954834,0.16426576673984528,0.21982240676879883
2,3.223297595977783,2.828357696533203,0.19932998716831207,0.2538996934890747
3,2.961486339569092,2.630514144897461,0.24790619313716888,0.3018958568572998
4,2.7486424446105957,2.465650796890259,0.28397542238235474,0.36693063378334045
5,2.613429546356201,2.3592796325683594,0.315577894449234,0.39164867997169495
6,2.4945476055145264,2.272080659866333,0.3446119427680969,0.4295656383037567
7,2.4164366722106934,2.2046964168548584,0.3601340055465698,0.46436285972595215
8,2.3655636310577393,2.1595864295959473,0.37900614738464355,0.4715622663497925
9,2.3099730014801025,2.107893466949463,0.3960915803909302,0.4994000494480133
10,2.2641103267669678,2.0758323669433594,0.4099385738372803,0.5008399486541748
11,2.2295258045196533,2.0350756645202637,0.41998884081840515,0.5298776030540466
12,2.191556215286255,2.0191287994384766,0.438079297542572,0.5291576385498047
13,2.159550189971924,1.9886634349822998,0.44176438450813293,0.5337172746658325
14,2.134512186050415,1.9623878002166748,0.4508095979690552,0.5488361120223999
15,2.1164584159851074,1.9598485231399536,0.4547180235385895,0.5435565114021301
16,2.092714309692383,1.948575496673584,0.4584031403064728,0.5512359142303467
17,2.061476707458496,1.9266974925994873,0.4673366844654083,0.5464363098144531
18,2.0500550270080566,1.9108864068984985,0.4761585593223572,0.5569954514503479
19,2.02882981300354,1.9067884683609009,0.4781686067581177,0.5579553842544556
20,2.0120151042938232,1.904737949371338,0.4795086681842804,0.558435320854187
21,2.0105860233306885,1.8975884914398193,0.48252373933792114,0.5598751902580261
22,1.9968351125717163,1.8862297534942627,0.4871021807193756,0.5661147236824036
23,1.9740649461746216,1.87886643409729,0.48609715700149536,0.5689944624900818
24,1.961952805519104,1.877381443977356,0.49793410301208496,0.5670746564865112
25,1.967536449432373,1.8692307472229004,0.495365709066391,0.5692344903945923
26,1.9446347951889038,1.8656803369522095,0.49648240208625793,0.5661147236824036
27,1.9422568082809448,1.8681567907333374,0.49826911091804504,0.5677945613861084
28,1.9214069843292236,1.8508776426315308,0.5002791881561279,0.5759539008140564
29,1.9185978174209595,1.850140929222107,0.5029592514038086,0.5781137347221375
30,1.9112060070037842,1.850740671157837,0.5025125741958618,0.5692344903945923
31,1.9074214696884155,1.839959979057312,0.505974292755127,0.5713942646980286
32,1.8933390378952026,1.8439710140228271,0.5063093304634094,0.5757139325141907
33,1.8959295749664307,1.832525610923767,0.500837504863739,0.5769138336181641
34,1.8865073919296265,1.8363873958587646,0.5057509541511536,0.5783537030220032
35,1.8800803422927856,1.8360023498535156,0.5130094885826111,0.5685145258903503
36,1.8635344505310059,1.819460153579712,0.5145728588104248,0.575473964214325
37,1.8732408285140991,1.8277356624603271,0.509994387626648,0.5721142292022705
38,1.8516560792922974,1.826416015625,0.5074260234832764,0.5687544941902161
39,1.8515666723251343,1.8244990110397339,0.5156895518302917,0.5737940669059753
40,1.8502224683761597,1.8155186176300049,0.5139028429985046,0.5757139325141907
41,1.8416210412979126,1.812220811843872,0.5136795043945312,0.5704343914985657
42,1.8343104124069214,1.8089470863342285,0.510106086730957,0.5766738653182983
43,1.8291975259780884,1.8086941242218018,0.5182579755783081,0.5721142292022705
44,1.8124160766601562,1.8022338151931763,0.5163595676422119,0.5838732719421387
45,1.8156591653823853,1.806713342666626,0.5151312351226807,0.5728341937065125
46,1.8092870712280273,1.7959532737731934,0.5213847160339355,0.572594165802002
47,1.8072080612182617,1.7871265411376953,0.5219430327415466,0.5824334025382996
48,1.802552342414856,1.79530930519104,0.5170295834541321,0.5809935331344604
49,1.7895629405975342,1.7970470190048218,0.5199329853057861,0.5764338970184326
50,1.789953589439392,1.7948753833770752,0.5201563239097595,0.5814734697341919
51,1.7891900539398193,1.7905361652374268,0.5180346369743347,0.5809935331344604
52,1.7857884168624878,1.784004807472229,0.5178112983703613,0.5850731730461121
53,1.7818459272384644,1.77768874168396,0.5231714248657227,0.5790736675262451
54,1.7769885063171387,1.7905840873718262,0.5239530801773071,0.5735540986061096
55,1.7615360021591187,1.7849385738372803,0.523283064365387,0.5805135369300842
56,1.765620470046997,1.7703490257263184,0.5265215039253235,0.585793137550354
57,1.7577307224273682,1.7723033428192139,0.5252931118011475,0.5843532681465149
58,1.7589013576507568,1.7754106521606445,0.527414858341217,0.5819534659385681
59,1.7560867071151733,1.7628198862075806,0.5254048109054565,0.5867530703544617
60,1.7530549764633179,1.7795965671539307,0.5175879597663879,0.5831533670425415
61,1.742482304573059,1.7691524028778076,0.5296482443809509,0.5855531692504883
62,1.752069115638733,1.7724933624267578,0.523283064365387,0.5824334025382996
63,1.7401354312896729,1.770279884338379,0.530206561088562,0.5826733708381653
64,1.7452683448791504,1.758744478225708,0.5269681811332703,0.5853132009506226
65,1.7341622114181519,1.7647513151168823,0.5284198522567749,0.5853132009506226
66,1.7324590682983398,1.7663283348083496,0.5225014090538025,0.5853132009506226
67,1.7255560159683228,1.7747538089752197,0.5353434085845947,0.585793137550354
68,1.7145086526870728,1.761490821838379,0.5298715829849243,0.5862730741500854
69,1.7148160934448242,1.7601642608642578,0.5328866839408875,0.5821934342384338
70,1.6872166395187378,1.7501732110977173,0.5344500541687012,0.5905927419662476
