"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4644033908843994,4.602869987487793,0.24254606664180756,0.02303815633058548
2,2.600484848022461,3.996938943862915,0.32305973768234253,0.08975282311439514
3,2.2728071212768555,3.1053829193115234,0.3825795650482178,0.3179745674133301
4,2.0716850757598877,2.234354019165039,0.42769402265548706,0.46820253133773804
5,1.91944420337677,1.8236048221588135,0.4741485118865967,0.5322774052619934
6,1.80003821849823,1.7302649021148682,0.5045226216316223,0.5574753880500793
7,1.7089178562164307,1.6975046396255493,0.5295365452766418,0.5677945613861084
8,1.592993140220642,1.682639241218567,0.549860417842865,0.5749940276145935
9,1.526181936264038,1.6896164417266846,0.5658291578292847,0.5855531692504883
10,1.4418139457702637,1.671383261680603,0.5809045433998108,0.5826733708381653
11,1.373153805732727,1.6992099285125732,0.5964266061782837,0.5689944624900818
12,1.3117576837539673,1.720189094543457,0.6056951284408569,0.5790736675262451
13,1.2476615905761719,1.7419930696487427,0.6294807195663452,0.5879529714584351
14,1.1747719049453735,1.7769560813903809,0.6380792856216431,0.5783537030220032
15,1.0778508186340332,1.825120210647583,0.6659966707229614,0.5757139325141907
16,0.9798114895820618,1.8466477394104004,0.6900056004524231,0.5881929397583008
17,0.9204593896865845,1.8278741836547852,0.704410970211029,0.5860331058502197
18,0.8653059601783752,1.8909063339233398,0.7273032069206238,0.5867530703544617
19,0.8468315601348877,1.898890733718872,0.7261865139007568,0.5922726392745972
20,0.8098928332328796,1.9127473831176758,0.744611918926239,0.5860331058502197
