"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4551193714141846,4.601465225219727,0.24477945268154144,0.04535637050867081
2,2.5762484073638916,4.290450096130371,0.3351200520992279,0.08519318699836731
3,2.2632558345794678,3.280081272125244,0.3860413134098053,0.33285337686538696
4,2.0556461811065674,2.1864426136016846,0.43752095103263855,0.49580034613609314
5,1.8889092206954956,1.8479174375534058,0.4828587472438812,0.5413966774940491
6,1.7514523267745972,1.7430039644241333,0.5162479281425476,0.5634748935699463
7,1.6476688385009766,1.7115461826324463,0.5390284657478333,0.5701943635940552
8,1.5639064311981201,1.686560034751892,0.5560022592544556,0.5805135369300842
9,1.4845532178878784,1.685542106628418,0.5737576484680176,0.5809935331344604
10,1.393664836883545,1.6653685569763184,0.5960915684700012,0.5838732719421387
11,1.3299905061721802,1.6715824604034424,0.6042434573173523,0.5908327102661133
12,1.2620010375976562,1.713274598121643,0.6235622763633728,0.5838732719421387
13,1.1847586631774902,1.7665519714355469,0.6395310163497925,0.5701943635940552
14,1.106681227684021,1.7727673053741455,0.6603015065193176,0.5737940669059753
15,1.0366610288619995,1.8631263971328735,0.6779452562332153,0.5711542963981628
16,0.9426988363265991,1.8587607145309448,0.7066443562507629,0.5805135369300842
17,0.8770820498466492,1.8865420818328857,0.7257398366928101,0.5800336003303528
18,0.826562225818634,1.9236218929290771,0.7384701371192932,0.5833933353424072
19,0.8088998198509216,1.9356565475463867,0.7409268617630005,0.5781137347221375
20,0.7522357702255249,1.9764152765274048,0.7584589719772339,0.575473964214325
