"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.463773250579834,4.548808574676514,0.24020101130008698,0.021598272025585175
2,2.638359785079956,3.96802020072937,0.31702959537506104,0.12407007068395615
3,2.3036258220672607,3.3866844177246094,0.3704075813293457,0.24622030556201935
4,2.089615821838379,2.316693067550659,0.4250139594078064,0.4650827944278717
5,1.9195330142974854,1.8230242729187012,0.4703517556190491,0.5425965785980225
6,1.7983652353286743,1.7281633615493774,0.5073143243789673,0.5670746564865112
7,1.6877171993255615,1.7118017673492432,0.5265215039253235,0.5713942646980286
8,1.5928956270217896,1.6834970712661743,0.5543271899223328,0.5812335014343262
9,1.5095806121826172,1.6605256795883179,0.5704075694084167,0.5901128053665161
10,1.4399707317352295,1.6756582260131836,0.5805695056915283,0.574753999710083
11,1.3641103506088257,1.6840484142303467,0.6007816791534424,0.5838732719421387
12,1.2822157144546509,1.6974767446517944,0.6182021498680115,0.5805135369300842
13,1.2114992141723633,1.7325232028961182,0.6372975707054138,0.5824334025382996
14,1.142768383026123,1.7492684125900269,0.652484655380249,0.5845932364463806
15,1.0456101894378662,1.776222825050354,0.6690117120742798,0.5742740631103516
16,0.9749742746353149,1.773498773574829,0.6906756162643433,0.5790736675262451
17,0.9310925006866455,1.7802597284317017,0.7050809860229492,0.5800336003303528
18,0.8938035368919373,1.8248463869094849,0.7182579636573792,0.5809935331344604
19,0.8529243469238281,1.8376309871673584,0.7264098525047302,0.5833933353424072
