"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4078073501586914,4.243734359741211,0.2418760508298874,0.026397887617349625
2,2.6038753986358643,3.539215326309204,0.322166383266449,0.23446124792099
3,2.289278268814087,2.517577648162842,0.38079285621643066,0.3659707307815552
4,2.0901498794555664,2.0144715309143066,0.41965383291244507,0.4749220013618469
5,1.9654560089111328,1.8298277854919434,0.44578447937965393,0.5286777019500732
6,1.839188575744629,1.7626277208328247,0.48051369190216064,0.5358771085739136
7,1.7319793701171875,1.7333189249038696,0.5040759444236755,0.5469162464141846
8,1.661339521408081,1.7356570959091187,0.5254048109054565,0.5589152574539185
9,1.582221269607544,1.7287062406539917,0.5463986396789551,0.5608351230621338
10,1.4925110340118408,1.709360122680664,0.5644891262054443,0.5800336003303528
11,1.4221737384796143,1.7266696691513062,0.5812395215034485,0.5716342926025391
12,1.345162034034729,1.748260498046875,0.5947515368461609,0.569474458694458
13,1.2948418855667114,1.7545205354690552,0.6075935363769531,0.5718742609024048
14,1.2261261940002441,1.766082763671875,0.6228922605514526,0.5778737664222717
15,1.1318711042404175,1.825897216796875,0.6510329246520996,0.5675545930862427
16,1.0539849996566772,1.858171820640564,0.6693467497825623,0.5668346285820007
17,0.9758652448654175,1.8856488466262817,0.6934673190116882,0.5663546919822693
18,0.9323131442070007,1.909003734588623,0.7017308473587036,0.5651547908782959
19,0.9023200273513794,1.9314768314361572,0.7101060748100281,0.5629949569702148
20,0.8813727498054504,1.9546533823013306,0.7141261696815491,0.5646748542785645
