epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.3703181743621826,3.563222646713257,0.24276940524578094,0.2303815633058548
2,2.6789889335632324,2.633091449737549,0.3180346190929413,0.34053274989128113
3,2.3969380855560303,2.2240488529205322,0.37286433577537537,0.41876649856567383
4,2.158729314804077,2.0277607440948486,0.4272473454475403,0.46196305751800537
5,1.9683645963668823,1.8913006782531738,0.4793969988822937,0.5113990902900696
6,1.8280260562896729,1.8114287853240967,0.5142378807067871,0.533957302570343
7,1.6978436708450317,1.7717663049697876,0.5452819466590881,0.5418766736984253
8,1.5930811166763306,1.7370835542678833,0.5656058192253113,0.5500360131263733
9,1.4757208824157715,1.72043776512146,0.5995533466339111,0.5610750913619995
10,1.3675211668014526,1.708070158958435,0.6244556307792664,0.5574753880500793
11,1.2592248916625977,1.7070887088775635,0.6551647186279297,0.5653947591781616
12,1.1459932327270508,1.707330584526062,0.6823003888130188,0.5610750913619995
13,1.0268516540527344,1.7161189317703247,0.7146845459938049,0.5617950558662415
14,0.8949166536331177,1.7205199003219604,0.7566722631454468,0.5625150203704834
15,0.8271445631980896,1.7250993251800537,0.7768844366073608,0.5629949569702148
16,0.8007646203041077,1.720071792602539,0.7813512086868286,0.5598751902580261
