epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,3.03859281539917,4.602961540222168,0.28576213121414185,0.015838732942938805
2,2.41644287109375,3.854489326477051,0.36728084087371826,0.03071754239499569
3,2.1040802001953125,2.680554151535034,0.4487995505332947,0.3741300702095032
4,1.8775256872177124,1.9605296850204468,0.512451171875,0.5313174724578857
5,1.7081642150878906,1.7918152809143066,0.5554438829421997,0.548116147518158
6,1.575473666191101,1.7411248683929443,0.5865996479988098,0.5632349252700806
7,1.4635586738586426,1.7104240655899048,0.6119486093521118,0.5670746564865112
8,1.3580189943313599,1.684983491897583,0.6316024661064148,0.5704343914985657
9,1.2649261951446533,1.6721051931381226,0.6540480256080627,0.5735540986061096
10,1.1687923669815063,1.6586655378341675,0.6783919334411621,0.5809935331344604
11,1.091324806213379,1.6450730562210083,0.6926856637001038,0.5848332047462463
12,1.0022951364517212,1.6438653469085693,0.723283052444458,0.5790736675262451
13,0.9198756217956543,1.642102599143982,0.7453936338424683,0.5802735686302185
14,0.851294994354248,1.6417735815048218,0.7654941082000732,0.5802735686302185
15,0.7738450765609741,1.636696219444275,0.7893913984298706,0.5845932364463806
16,0.7062565684318542,1.6454102993011475,0.8155220746994019,0.5793136358261108
17,0.6462538838386536,1.64472234249115,0.841541051864624,0.5898728370666504
18,0.5803021788597107,1.6474193334579468,0.862758219242096,0.588672935962677
19,0.5563619136810303,1.6235077381134033,0.8623115420341492,0.5956323742866516
20,0.5162145495414734,1.6250802278518677,0.8820770382881165,0.5949124097824097
21,0.49472472071647644,1.6258295774459839,0.892127275466919,0.5944324731826782
22,0.47088438272476196,1.6280701160430908,0.9034059047698975,0.594672441482544
23,0.47049403190612793,1.6256661415100098,0.8979341387748718,0.5927525758743286
24,0.45497459173202515,1.6254149675369263,0.9036292433738708,0.5915526747703552
