epoch,train_loss,val_loss,train_accuracy,val_accuracy
1,2.947993040084839,2.6654350757598877,0.24109074473381042,0.27728086709976196
2,2.6380608081817627,2.539503574371338,0.29083216190338135,0.28264757990837097
3,2.5115785598754883,2.4494426250457764,0.3165961503982544,0.28443649411201477
4,2.403334856033325,2.3905768394470215,0.3416078984737396,0.3076923191547394
5,2.310023307800293,2.317464590072632,0.36370474100112915,0.3309481143951416
6,2.223433017730713,2.2669544219970703,0.3873060643672943,0.3452593982219696
7,2.1309285163879395,2.1608223915100098,0.40347906947135925,0.38103756308555603
8,2.0552914142608643,2.056472063064575,0.4235072731971741,0.42576029896736145
9,2.004730701446533,1.9970554113388062,0.4367654025554657,0.43828263878822327
10,1.9739476442337036,2.020376682281494,0.4395862817764282,0.42933809757232666
11,1.9358023405075073,1.9899576902389526,0.4469205439090729,0.4472271800041199
12,1.9187514781951904,1.9394758939743042,0.4576398730278015,0.4722719192504883
13,1.882537603378296,1.9279887676239014,0.4673248827457428,0.4794275462627411
14,1.8683685064315796,1.9184205532073975,0.46676069498062134,0.4686940908432007
15,1.8364827632904053,1.9019694328308105,0.4803949296474457,0.4973166286945343
16,1.8169032335281372,1.896017074584961,0.4836859405040741,0.4776386320590973
17,1.801781415939331,1.8878494501113892,0.4820874333381653,0.4919499158859253
18,1.7770696878433228,1.9022610187530518,0.4865068197250366,0.4686940908432007
19,1.7615365982055664,1.8961594104766846,0.4950634837150574,0.4597495496273041
20,1.7434285879135132,1.9072842597961426,0.5044663548469543,0.4901610016822815
21,1.6150968074798584,1.6958184242248535,0.5442407131195068,0.5617173314094543
22,1.563395619392395,1.6924645900726318,0.5641748905181885,0.5617173314094543
23,1.544144868850708,1.6905019283294678,0.5643629431724548,0.5545617341995239
24,1.5309821367263794,1.685959815979004,0.5692524909973145,0.5652951598167419
25,1.5173635482788086,1.67787504196167,0.5712270736694336,0.5617173314094543
26,1.509914517402649,1.6806206703186035,0.5774329900741577,0.5635062456130981
27,1.5084983110427856,1.674774169921875,0.5775270462036133,0.5652951598167419
28,1.492596983909607,1.675761342048645,0.5816643238067627,0.5652951598167419
29,1.4882012605667114,1.6708593368530273,0.5767747759819031,0.5599284172058105
30,1.4827427864074707,1.6757616996765137,0.5842031240463257,0.5599284172058105
31,1.4668878316879272,1.6682943105697632,0.5866478681564331,0.5652951598167419
32,1.4595474004745483,1.6750258207321167,0.5868359208106995,0.5635062456130981
33,1.4566987752914429,1.6762077808380127,0.5896567702293396,0.5563506484031677
34,1.4479095935821533,1.6732417345046997,0.5874941349029541,0.5599284172058105
35,1.4156320095062256,1.656398057937622,0.5992477536201477,0.5635062456130981
36,1.403433918952942,1.6532517671585083,0.6027268171310425,0.5635062456130981
37,1.4001795053482056,1.6522599458694458,0.6000000238418579,0.5670840740203857
38,1.3928346633911133,1.6521625518798828,0.600564181804657,0.5617173314094543
39,1.3956903219223022,1.6518210172653198,0.6068641543388367,0.5617173314094543
40,1.3999019861221313,1.6527444124221802,0.6046074032783508,0.5652951598167419
41,1.388914704322815,1.6502330303192139,0.6064879894256592,0.5652951598167419
42,1.3851629495620728,1.6505388021469116,0.6113775372505188,0.5617173314094543
43,1.3874568939208984,1.6500385999679565,0.6042312979698181,0.5635062456130981
44,1.3852430582046509,1.6508105993270874,0.6096850037574768,0.5599284172058105
45,1.3831169605255127,1.6509978771209717,0.6101551651954651,0.5617173314094543
46,1.3794796466827393,1.650861382484436,0.6096850037574768,0.5635062456130981
47,1.3723551034927368,1.651313066482544,0.6090267896652222,0.5599284172058105
48,1.3656244277954102,1.6516841650009155,0.6157028675079346,0.5599284172058105
49,1.361629605293274,1.6513738632202148,0.6172073483467102,0.5635062456130981
50,1.3609975576400757,1.6518731117248535,0.6159849762916565,0.5635062456130981
