"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.311032295227051,3.160762310028076,0.16046901047229767,0.2167026698589325
2,3.25146746635437,2.8635976314544678,0.19810162484645844,0.24742020666599274
3,2.9756290912628174,2.6479365825653076,0.2476828545331955,0.2999759912490845
4,2.782736301422119,2.490999460220337,0.2847571074962616,0.3676505982875824
5,2.6316678524017334,2.3864669799804688,0.3216080367565155,0.37676987051963806
6,2.5320451259613037,2.3057949542999268,0.3389168083667755,0.41492679715156555
7,2.440551519393921,2.234400749206543,0.3508654236793518,0.4432445466518402
8,2.3739030361175537,2.1770710945129395,0.3757677376270294,0.4732421338558197
9,2.3248965740203857,2.1297786235809326,0.3955332338809967,0.4953203797340393
10,2.2893452644348145,2.0867013931274414,0.4015633761882782,0.5116390585899353
11,2.236565351486206,2.0579895973205566,0.4187604784965515,0.5166786909103394
12,2.2158164978027344,2.0331294536590576,0.41998884081840515,0.5178785920143127
13,2.1827335357666016,1.9992587566375732,0.4381909668445587,0.5353971719741821
14,2.1474647521972656,1.976183295249939,0.44522613286972046,0.5401967763900757
15,2.128147840499878,1.9709833860397339,0.44935789704322815,0.53995680809021
16,2.0985910892486572,1.9531117677688599,0.4681183695793152,0.5428365468978882
17,2.089289903640747,1.942313551902771,0.4693467319011688,0.5526757836341858
18,2.0545873641967773,1.93082594871521,0.4737018346786499,0.5557955503463745
19,2.0459859371185303,1.9185329675674438,0.4734784960746765,0.5485960841178894
20,2.025784730911255,1.918184757232666,0.47828027606010437,0.5593952536582947
21,2.0236027240753174,1.897379994392395,0.4790619909763336,0.56131511926651
22,1.9857592582702637,1.905611515045166,0.49413734674453735,0.5572354197502136
23,1.9814201593399048,1.8800760507583618,0.49212729930877686,0.564434826374054
24,1.9823511838912964,1.8832610845565796,0.4910106062889099,0.5651547908782959
25,1.9659737348556519,1.8727803230285645,0.4952540397644043,0.5699543952941895
26,1.9448407888412476,1.8686383962631226,0.4971524178981781,0.5651547908782959
27,1.9402103424072266,1.8632245063781738,0.5009492039680481,0.5685145258903503
28,1.9278526306152344,1.8528670072555542,0.5042992830276489,0.5675545930862427
29,1.9160261154174805,1.8540490865707397,0.5056393146514893,0.5682745575904846
30,1.916867733001709,1.8528894186019897,0.5070909857749939,0.5706743597984314
31,1.9155772924423218,1.8362796306610107,0.5021775364875793,0.5752339959144592
32,1.8954472541809082,1.8384099006652832,0.49994415044784546,0.572594165802002
33,1.8951207399368286,1.837546944618225,0.5084310173988342,0.5721142292022705
34,1.8916321992874146,1.8305480480194092,0.5096594095230103,0.5721142292022705
35,1.8875818252563477,1.8301489353179932,0.5134561657905579,0.5761939287185669
36,1.8829373121261597,1.835902452468872,0.5046342611312866,0.569474458694458
37,1.872193694114685,1.8237693309783936,0.5135678648948669,0.5749940276145935
38,1.8641459941864014,1.82698392868042,0.512451171875,0.5723541975021362
39,1.866049885749817,1.817053198814392,0.5109994411468506,0.577633798122406
40,1.8573356866836548,1.811850905418396,0.5146845579147339,0.5797936320304871
41,1.8508939743041992,1.82219660282135,0.515242874622345,0.5709143280982971
42,1.852949619293213,1.8059097528457642,0.5120044946670532,0.5790736675262451
43,1.831573486328125,1.8002903461456299,0.5163595676422119,0.5783537030220032
44,1.8325660228729248,1.794701099395752,0.5184813141822815,0.5838732719421387
45,1.8277429342269897,1.7922364473342896,0.5144612193107605,0.5781137347221375
46,1.8244346380233765,1.7890467643737793,0.515354573726654,0.5785937309265137
47,1.8148173093795776,1.7891755104064941,0.5217196941375732,0.5814734697341919
48,1.805321216583252,1.7834765911102295,0.5195980072021484,0.5841132998466492
49,1.8090468645095825,1.7909938097000122,0.520491361618042,0.5790736675262451
50,1.8032186031341553,1.7791134119033813,0.520491361618042,0.5860331058502197
51,1.8040350675582886,1.7771106958389282,0.5185929536819458,0.5800336003303528
52,1.795137643814087,1.7784523963928223,0.5220547318458557,0.5769138336181641
53,1.7814843654632568,1.771477222442627,0.5264098048210144,0.5838732719421387
54,1.7689682245254517,1.7869868278503418,0.5281965136528015,0.5745140314102173
