"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,4.356817245483398,3.1902050971984863,0.16337241232395172,0.2018238604068756
2,3.294314384460449,2.8579142093658447,0.19419318437576294,0.2562994956970215
3,2.998309850692749,2.671393632888794,0.2494695633649826,0.3086152970790863
4,2.8185813426971436,2.5322136878967285,0.2881072163581848,0.35877129435539246
5,2.679739236831665,2.4404473304748535,0.3083193600177765,0.3830093741416931
6,2.5779261589050293,2.3619301319122314,0.3307649493217468,0.40796735882759094
7,2.4957852363586426,2.3091635704040527,0.3430485725402832,0.4372450113296509
8,2.4240219593048096,2.2563743591308594,0.3625907301902771,0.4418046474456787
9,2.3459603786468506,2.196178674697876,0.3742043673992157,0.45044395327568054
10,2.2939889430999756,2.153618574142456,0.3915131092071533,0.46004319190979004
11,2.24834942817688,2.1078877449035645,0.403461754322052,0.48188143968582153
12,2.2072834968566895,2.0707485675811768,0.41976550221443176,0.5008399486541748
13,2.1724371910095215,2.037825345993042,0.4292573928833008,0.5157187581062317
14,2.144010543823242,2.023085117340088,0.44343942403793335,0.512598991394043
15,2.113612651824951,2.004114866256714,0.44913455843925476,0.5248380303382874
16,2.096785306930542,1.9787509441375732,0.4502512514591217,0.5365970730781555
17,2.074014186859131,1.9655349254608154,0.45549970865249634,0.5382769107818604
18,2.0594162940979004,1.9447695016860962,0.4623115658760071,0.5428365468978882
19,2.0361123085021973,1.93374502658844,0.4680067002773285,0.5495560169219971
20,2.021482229232788,1.9205585718154907,0.471468448638916,0.5505159497261047
21,2.0037693977355957,1.9168360233306885,0.4759352207183838,0.5567554831504822
22,1.9865063428878784,1.9024187326431274,0.4810720384120941,0.5593952536582947
23,1.9711066484451294,1.8927980661392212,0.4838637709617615,0.5637149214744568
24,1.9540364742279053,1.8887672424316406,0.48855388164520264,0.5651547908782959
25,1.9439572095870972,1.8799391984939575,0.49067559838294983,0.5656347274780273
26,1.928612470626831,1.874935507774353,0.4967057406902313,0.5675545930862427
27,1.918192744255066,1.8763372898101807,0.4951423704624176,0.5646748542785645
28,1.9068042039871216,1.869175672531128,0.49637073278427124,0.5682745575904846
29,1.905351161956787,1.86641526222229,0.5057509541511536,0.5661147236824036
30,1.9002841711044312,1.857471227645874,0.5037409067153931,0.5749940276145935
31,1.889286756515503,1.8559184074401855,0.5041875839233398,0.5721142292022705
32,1.8706773519515991,1.8532490730285645,0.50485759973526,0.5728341937065125
33,1.8630417585372925,1.8539032936096191,0.5093243718147278,0.5682745575904846
34,1.859572172164917,1.8544049263000488,0.5077610015869141,0.5735540986061096
35,1.8558070659637451,1.8497793674468994,0.5154662132263184,0.5759539008140564
36,1.8421999216079712,1.8483521938323975,0.5079843401908875,0.5745140314102173
37,1.8379794359207153,1.84834623336792,0.5114461183547974,0.5783537030220032
38,1.8359874486923218,1.8375362157821655,0.5128978490829468,0.5795536637306213
39,1.8274296522140503,1.8386784791946411,0.516471266746521,0.5759539008140564
40,1.8168119192123413,1.8305186033248901,0.5179229378700256,0.5805135369300842
41,1.8182690143585205,1.8359204530715942,0.5184813141822815,0.5841132998466492
42,1.8077051639556885,1.838672161102295,0.518146276473999,0.5761939287185669
43,1.7952278852462769,1.8306760787963867,0.5211613774299622,0.5800336003303528
44,1.796256422996521,1.8325942754745483,0.5214963555335999,0.5821934342384338
45,1.7934962511062622,1.8324179649353027,0.5220547318458557,0.583633303642273
46,1.764425277709961,1.8193631172180176,0.5267448425292969,0.5838732719421387
47,1.7602132558822632,1.817228078842163,0.5281965136528015,0.5824334025382996
48,1.7565025091171265,1.810718297958374,0.5312116146087646,0.586513102054596
49,1.7572648525238037,1.8118088245391846,0.5300949215888977,0.5833933353424072
50,1.752602219581604,1.8109458684921265,0.5335566997528076,0.5805135369300842
51,1.7546664476394653,1.8114268779754639,0.5292015671730042,0.5853132009506226
52,1.7558813095092773,1.80976402759552,0.5324400067329407,0.5853132009506226
53,1.7532931566238403,1.8105664253234863,0.5250697731971741,0.5855531692504883
54,1.7466022968292236,1.8096296787261963,0.5318816304206848,0.5869930386543274
55,1.7410941123962402,1.8096047639846802,0.528531551361084,0.5848332047462463
56,1.7420713901519775,1.8101125955581665,0.5327749848365784,0.5831533670425415
57,1.7462962865829468,1.8066681623458862,0.5336683392524719,0.5853132009506226
58,1.7386786937713623,1.806105375289917,0.5307649374008179,0.585793137550354
59,1.7404545545578003,1.8077433109283447,0.5327749848365784,0.5877130031585693
60,1.7465391159057617,1.8070498704910278,0.5331100225448608,0.5843532681465149
61,1.744504690170288,1.8047137260437012,0.5267448425292969,0.5853132009506226
62,1.7461216449737549,1.8050206899642944,0.5293132066726685,0.5860331058502197
63,1.737075686454773,1.8063517808914185,0.5283082127571106,0.5862730741500854
64,1.7415945529937744,1.8080215454101562,0.5350083708763123,0.5809935331344604
65,1.7305341958999634,1.8063616752624512,0.5331100225448608,0.5867530703544617
66,1.7278953790664673,1.8075684309005737,0.5338916778564453,0.5831533670425415
67,1.728943943977356,1.8040522336959839,0.5289782285690308,0.5881929397583008
68,1.7254598140716553,1.8041293621063232,0.5336683392524719,0.5862730741500854
69,1.718856930732727,1.8035038709640503,0.5359017252922058,0.5891528725624084
70,1.7165555953979492,1.8031561374664307,0.5376884341239929,0.5881929397583008
71,1.723724365234375,1.8031097650527954,0.531434953212738,0.5889129042625427
72,1.7288296222686768,1.8016806840896606,0.5355667471885681,0.5893928408622742
73,1.7235374450683594,1.801778793334961,0.5359017252922058,0.5903527736663818
74,1.725358486175537,1.8009158372879028,0.5328866839408875,0.588672935962677
75,1.7218254804611206,1.8005738258361816,0.5362367630004883,0.5898728370666504
76,1.72456693649292,1.8002612590789795,0.5344500541687012,0.5896328091621399
77,1.7234209775924683,1.800379753112793,0.5350083708763123,0.5898728370666504
78,1.7203692197799683,1.8000164031982422,0.5364601016044617,0.5891528725624084
79,1.7222256660461426,1.801462173461914,0.5326633453369141,0.588672935962677
80,1.7220749855041504,1.8010085821151733,0.5366834402084351,0.5881929397583008
81,1.7239470481872559,1.8012866973876953,0.5316582918167114,0.5881929397583008
82,1.7166577577590942,1.8013827800750732,0.5287548899650574,0.5889129042625427
83,1.7333868741989136,1.8007557392120361,0.5266331434249878,0.5891528725624084
84,1.717880368232727,1.8014469146728516,0.5386934876441956,0.5874729752540588
85,1.7157046794891357,1.8008571863174438,0.5360134243965149,0.5879529714584351
86,1.7188912630081177,1.8011149168014526,0.5366834402084351,0.586513102054596
87,1.7181514501571655,1.800095558166504,0.537800133228302,0.5889129042625427
88,1.72031831741333,1.8003933429718018,0.5370184183120728,0.5884329080581665
