"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.438070297241211,4.661037921905518,0.2418760508298874,0.04007679224014282
2,2.849220037460327,3.879348039627075,0.2900055944919586,0.06047516316175461
3,2.575059652328491,2.6342215538024902,0.3296482264995575,0.28317734599113464
4,2.3585948944091797,2.140928030014038,0.37342268228530884,0.4446844160556793
5,2.158818006515503,1.939711332321167,0.41273030638694763,0.49844011664390564
6,2.021512031555176,1.8684790134429932,0.4405360221862793,0.5166786909103394
7,1.8982206583023071,1.8171380758285522,0.4732551574707031,0.5277177691459656
8,1.7876560688018799,1.7929867506027222,0.5038526058197021,0.5308375358581543
9,1.6833465099334717,1.7555465698242188,0.5277498364448547,0.5435565114021301
10,1.596666932106018,1.745105504989624,0.548632025718689,0.548116147518158
11,1.4937790632247925,1.7490661144256592,0.5662758350372314,0.5488361120223999
12,1.3811287879943848,1.7338670492172241,0.5959799289703369,0.5622749924659729
13,1.2855654954910278,1.7377043962478638,0.6183137893676758,0.5605951547622681
14,1.1930629014968872,1.7357929944992065,0.6435511112213135,0.5533957481384277
15,1.0918567180633545,1.7650506496429443,0.6663316488265991,0.5567554831504822
16,1.0041143894195557,1.8159329891204834,0.6901172399520874,0.5593952536582947
17,0.9359452724456787,1.8119009733200073,0.7128978371620178,0.5622749924659729
18,0.8300328254699707,1.8130336999893188,0.7404801845550537,0.5627549886703491
19,0.7466358542442322,1.8086438179016113,0.7644891142845154,0.5682745575904846
20,0.6961997747421265,1.8440905809402466,0.7834728956222534,0.566594660282135
21,0.6780798435211182,1.852704405784607,0.7892797589302063,0.5634748935699463
22,0.6394490599632263,1.878113031387329,0.8024567365646362,0.5637149214744568
